肠壁	changbi,cb
肠病毒	changbingdu,cbd
肠穿孔	changchuankong,cck
肠道	changdao,cd
肠毒素	changdusu,cds
肠肚	changdu,cd
肠断	changduan,cd
肠肥脑满	changfeinaoman,cfnm
肠粉	changfen,cf
肠腹	changfu,cf
肠梗阻	changgengzu,cgz
肠管	changguan,cg
肠荒	changhuang,ch
肠荒腹热	changhuangfure,chfr
肠慌腹热	changhuangfure,chfr
肠绝	changjue,cj
肠里出来肠里热	changlichulaire,clclr
肠秘	changmi,cm
肠蠕动	changrudong,crd
肠肾	changshen,cs
肠套叠	changtaodie,ctd
肠胃	changwei,cw
肠胃病	changweibing,cwb
肠胃道	changweidao,cwd
肠胃炎	changweiyan,cwy
肠线	changxian,cx
肠绪	changxu,cx
肠炎	changyan,cy
肠液	changye,cy
肠衣	changyi,cy
肠易激综合征	changyijizonghezheng,cyjzhz
肠痈	changyong,cy
肠臃	changyong,cy
肠癕	changyong,cy
肠支	changzhi,cz
肠子	changzi,cz
肠仔	changzi,cz
