感爱	ganai,ga
感忭	ganbian,gb
感变	ganbian,gb
感惭	gancan,gc
感恻	gance,gc
感测器	ganceqi,gcq
感畅	ganchang,gc
感彻	ganche,gc
感疢	ganchen,gc
感愁	ganchou,gc
感触	ganchu,gc
感传	ganchuan,gc
感怆	ganchuang,gc
感刺	ganci,gc
感悰	gancong,gc
感达	ganda,gd
感戴	gandai,gd
感戴二天	gadaiertian,gdet
感宕	gandang,gd
感荡	gandang,gd
感导	gandao,gd
感到	gandao,gd
感悼	gandao,gd
感德	gande,gd
感帝	gandi,gd
感电	gandian,gd
感动	gandong,gd
感动地	gandongde,gdd
感洞	gandong,gd
感愕	gane,ge
感恩	ganen,ge
感恩戴德	ganendaide,gedd
感恩多	ganenduo,ged
感恩荷德	ganenhede,gehd
感恩怀德	ganenhuaide,gehd
感恩节	ganenjie,gej
感恩图报	ganentubao,getb
感恩珠	ganenzhu,gez
感耳	ganer,ge
感发	ganfa,gf
感分	ganfen,gf
感奋	ganfen,gf
感忿	ganfen,gf
感愤	ganfen,gf
感风	ganfeng,gf
感风簿	ganfengbu,gfb
感讽	ganfeng,gf
感孚	ganfu,gf
感服	ganfu,gf
感附	ganfu,gf
感概	gangai,gg
感感	gan,g
感革	gange,gg
感格	gange,gg
感哽	gangeng,gg
感顾	gangu,gg
感官	ganguan,gg
感光	ganguang,gg
感光材料	ganguangcailiao,ggcl
感光度	ganguangdu,ggd
感光片	ganguangpian,ggp
感光纸	ganguangzhi,ggz
感和	ganhe,gh
感荷	ganhe,gh
感恨	ganhen,gh
感忽	ganhu,gh
感化	ganhua,gh
感化院	ganhuayuan,ghy
感怀	ganhuai,gh
感皇恩	ganhuangen,ghe
感悔	ganhui,gh
感会	ganhui,gh
感恚	ganhui,gh
感或	ganhuo,gh
感激	ganji,gj
感激不尽	ganjibujin,gjbj
感激地	ganjide,gjd
感激地说	ganjideshuo,gjds
感激士	ganjishi,gjs
感激涕零	ganjitiling,gjtl
感极涕零	ganjitiling,gjtl
感疾	ganji,gj
感戢	ganji,gj
感浃	ganjia,gj
感结	ganjie,gj
感今怀昔	ganjinhuaixi,gjhx
感今思昔	ganjinsixi,gjsx
感今惟昔	ganjinweixi,gjwx
感旧	ganjiu,gj
感旧之哀	ganjiuzhiai,gjza
感惧	ganju,gj
感觉	ganjue,gj
感觉到	ganjuedao,gjd
感觉到地	ganjuedaode,gjdd
感觉器	ganjueqi,gjq
感觉器官	ganjueqiguan,gjqg
感觉上地	ganjueshangde,gjsd
感嘅	gankai,gk
感慨	gankai,gk
感慨地说	gankaideshuo,gkds
感慨激昂	gankaijiang,gkja
感慨万端	gankaiwanduan,gkwd
感慨万千	gankaiwanqian,gkwq
感慨系之	gankaixizhi,gkxz
感忾	gankai,gk
感刻	ganke,gk
感喟	gankui,gk
感愧	gankui,gk
感厉	ganli,gl
感励	ganli,gl
感恋	ganlian,gl
感麟	ganlin,gl
感麟翁	ganlinweng,glw
感冒	ganmao,gm
感冒药	ganmaoyao,gmy
感梦	ganmeng,gm
感铭	ganming,gm
感目	ganmu,gm
感慕	ganmu,gm
感纳	ganna,gn
感逆	ganni,gn
感念	gannian,gn
感怒	gannu,gn
感佩	ganpei,gp
感泣	ganqi,gq
感契	ganqi,gq
感切	ganqie,gq
感情	ganqing,gq
感情地	ganqingde,gqd
感情上地	ganqingshangde,gqsd
感情用事	ganqingyongshi,gqys
感劝	ganquan,gq
感染	ganran,gr
感染力	ganranli,grl
感染率	ganranlu,grl
感染人数	ganranrenshu,grrs
感染性腹泻	ganranxingfuxie,grxfx
感染者	ganranzhe,grz
感人	ganren,gr
感人地	ganrende,grd
感人肺腑	ganrenfeifu,grff
感人肺肝	ganrenfei,grf
感人心脾	ganrenxinpi,grxp
感纫	ganren,gr
感伤	ganshang,gs
感伤地	ganshangde,gsd
感深肺腑	ganshenfeifu,gsff
感生	gansheng,gs
感生帝	ganshengdi,gsd
感时	ganshi,gs
感士	ganshi,gs
感世	ganshi,gs
感事	ganshi,gs
感逝	ganshi,gs
感逝山阳	ganshishanyang,gssy
感受	ganshou,gs
感受器	ganshouqi,gsq
感授	ganshou,gs
感帨	ganshui,gs
感说	ganshuo,gs
感私	gansi,gs
感思	gansi,gs
感悚	gansong,gs
感竦	gansong,gs
感颂	gansong,gs
感损	gansun,gs
感叹	gantan,gt
感叹词	gantanci,gtc
感叹地	gantande,gtd
感叹地说	gantandeshuo,gtds
感叹号	gantanhao,gth
感叹句	gantanju,gtj
感叹语	gantanyu,gty
感涕	ganti,gt
感天动地	gantiandongdi,gtdd
感天泣地	gantianqide,gtqd
感通	gantong,gt
感同身受	gantongshenshou,gtss
感恸	gantong,gt
感痛	gantong,gt
感突	gantu,gt
感尉	ganwei,gw
感慰	ganwei,gw
感物	ganwu,gw
感悟	ganwu,gw
感寤	ganwu,gw
感唏	ganxi,gx
感欷	ganxi,gx
感喜	ganxi,gx
感羡	ganxian,gx
感想	ganxiang,gx
感谢	ganxie,gx
感谢地	ganxiede,gxd
感谢信	ganxiexin,gxx
感心	ganxin,gx
感兴	ganxing,gx
感兴趣	ganxingqu,gxq
感性	ganxing,gx
感性地	ganxingde,gxd
感性工学	ganxinggongxue,gxgx
感性认识	ganxingrenshi,gxrs
感性运动	ganxingyundong,gxyd
感性知识	ganxingzhishi,gxzs
感言	ganyan,gy
感咽	ganyan,gy
感验	ganyan,gy
感仰	ganyang,gy
感噎	ganye,gy
感移	ganyi,gy
感怿	ganyi,gy
感音	ganyin,gy
感印	ganyin,gy
感应	ganying,gy
感应电动势	ganyingdiandongshi,gydds
感应电流	ganyingdianliu,gydl
感应器	ganyingqi,gyq
感应圈	ganyingquan,gyq
感应线圈	ganyingxianquan,gyxq
感咏	ganyong,gy
感诱	ganyou,gy
感郁	ganyu,gy
感寓	ganyu,gy
感遇	ganyu,gy
感遇诗	ganyushi,gys
感遇忘身	ganyuwangshen,gyws
感悦	ganyue,gy
感跃	ganyue,gy
感招	ganzhao,gz
感召	ganzhao,gz
感召力	ganzhaoli,gzl
感甄	ganzhen,gz
感知	ganzhi,gz
感知力	ganzhili,gzl
感制	ganzhi,gz
感质	ganzhi,gz
感致	ganzhi,gz
感篆	ganzhuan,gz
感怍	ganzuo,gz
