染爱	ranai,ra
染笔	ranbi,rb
染病	ranbing,rb
染布	ranbu,rb
染采	rancai,rc
染苍染黄	rancanghuang,rch
染草	rancao,rc
染厂	ranchang,rc
染尘	ranchen,rc
染尘人	ranchenren,rcr
染逮	randai,rd
染鼎	randing,rd
染毒	randu,rd
染锷	rane,re
染发	ranfa,rf
染发剂	ranfaji,rfj
染法	ranfa,rf
染坊	ranfang,rf
染房	ranfang,rf
染风习俗	ranfengxisu,rfxs
染服	ranfu,rf
染缸	rangang,rg
染缸房	rangangfang,rgf
染工	rangong,rg
染古	rangu,rg
染翰	ranhan,rh
染翰成章	ranhanchengzhang,rhcz
染毫	ranhao,rh
染后	ranhou,rh
染户	ranhu,rh
染化	ranhua,rh
染画	ranhua,rh
染患	ranhuan,rh
染潢	ranhuang,rh
染缋	ranhui,rh
染惑	ranhuo,rh
染疾	ranji,rj
染家	ranjia,rj
染绛	ranjiang,rj
染洁	ranjie,rj
染旧作新	ranjiuzuoxin,rjzx
染蓝涅皂	ranlanniezao,rlnz
染滥	ranlan,rl
染累	ranlei,rl
染练	ranlian,rl
染料	ranliao,rl
染眸	ranmou,rm
染逆	ranni,rn
染溺	ranni,rn
染铺	ranpu,rp
染茜	ranqian,rq
染蒨	ranqian,rq
染戕	ranqiang,rq
染青	ranqing,rq
染惹	ranre,rr
染人	ranren,rr
染濡	ranru,rr
染色	ranse,rs
染色体	ranseti,rst
染色体倍性	ransetibeixing,rstbx
染色体三倍体症	ransetisanbeizheng,rstsbz
染色质	ransezhi,rsz
染上	ranshang,rs
染尚	ranshang,rs
染涉	ranshe,rs
染神刻骨	ranshenkegu,rskg
染神乱志	ranshenluanzhi,rslz
染事	ranshi,rs
染手	ranshou,rs
染署	ranshu,rs
染霜	ranshuang,rs
染丝	ransi,rs
染丝之变	ransizhibian,rszb
染素	ransu,rs
染网	ranwang,rw
染污	ranwu,rw
染物	ranwu,rw
染溪	ranxi,rx
染习	ranxi,rx
染夏	ranxia,rx
染写	ranxie,rx
染须种齿	ranxuzhongchi,rxzc
染渲	ranxuan,rx
染削	ranxue,rx
染熏	ranxun,rx
染衣	ranyi,ry
染舆	ranyu,ry
染羽	ranyu,ry
染鼋	ranyuan,ry
染院	ranyuan,ry
染缯	ranzeng,rz
染着	ranzhe,rz
染织	ranzhi,rz
染纸	ranzhi,rz
染指	ranzhi,rz
染指垂涎	ranzhichuixian,rzcx
染指甲草	ranzhijiacao,rzjc
染指书	ranzhishu,rzs
染指于鼎	ranzhiyuding,rzyd
染渍	ranzi,rz
