灼艾	zhuoai,za
灼艾分痛	zhuoaifentong,zaft
灼背烧顶	zhuobeishaoding,zbsd
灼臂落发	zhuobiluofa,zblf
灼病	zhuobing,zb
灼剥	zhuobao,zb
灼粲	zhuocan,zc
灼怛	zhuoda,zd
灼炟	zhuoda,zd
灼地	zhuodi,zd
灼尔	zhuoer,ze
灼燌	zhuoben,zb
灼骨	zhuogu,zg
灼龟	zhuogui,zg
灼骸	zhuohai,zh
灼焕	zhuohuan,zh
灼火	zhuohuo,zh
灼急	zhuoji,zj
灼见	zhuojian,zj
灼见真知	zhuojianzhenzhi,zjzz
灼焦	zhuojiao,zj
灼戒	zhuojie,zj
灼据	zhuoju,zj
灼烤	zhuokao,zk
灼溃	zhuokui,zk
灼烂	zhuolan,zl
灼亮	zhuoliang,zl
灼燎	zhuoliao,zl
灼虐	zhuonue,zn
灼黥	zhuoqing,zq
灼然	zhuoran,zr
灼热	zhuore,zr
灼如	zhuoru,zr
灼伤	zhuoshang,zs
灼烧	zhuoshao,zs
灼烁	zhuoshuo,zs
灼体	zhuoti,zt
灼天	zhuotian,zt
灼痛	zhuotong,zt
灼烜	zhuohui,zh
灼药	zhuoyao,zy
灼耀	zhuoyao,zy
灼夜	zhuoye,zy
灼爚	zhuoyue,zy
灼占	zhuozhan,zz
灼知	zhuozhi,zz
灼灼	zhuo,z
灼灼辉辉	zhuohui,zh
灼钻	zhuozuan,zz
