鸠兵	jiubing,jb
鸠哺	jiubu,jb
鸠财	jiucai,jc
鸠采	jiucai,jc
鸠僝	jiuchan,jc
鸠车	jiuche,jc
鸠车竹马	jiuchezhuma,jczm
鸠雏	jiuchu,jc
鸠夺鹊巢	jiuduoquechao,jdqc
鸠妇	jiufu,jf
鸠鸽	jiuge,jg
鸠工	jiugong,jg
鸠工庀材	jiugongpicai,jgpc
鸠鹄	jiuhu,jh
鸠合	jiuhe,jh
鸠集	jiuji,jj
鸠集凤池	jiujifengchi,jjfc
鸠辑	jiuji,jj
鸠计拙	jiujizhuo,jjz
鸠僭鹊巢	jiujianquechao,jjqc
鸠江	jiujiang,jj
鸠江区	jiujiangqu,jjq
鸠脚	jiujiao,jj
鸠居鹊巢	jiujuquechao,jjqc
鸠聚	jiuju,jj
鸠勒	jiule,jl
鸠类集族	jiuleijizu,jljz
鸠敛	jiulian,jl
鸠僚	jiuliao,jl
鸠率	jiulu,jl
鸠民	jiumin,jm
鸠摩罗什	jiumoluoshi,jmls
鸠募	jiumu,jm
鸠盘	jiupan,jp
鸠盘茶	jiupancha,jpc
鸠盘荼	jiupantu,jpt
鸠七咤	jiuqizha,jqz
鸠栖	jiuqi,jq
鸠山	jiushan,js
鸠山由纪夫	jiushanyoujifu,jsyjf
鸠署	jiushu,js
鸠尾	jiuwei,jw
鸠形	jiuxing,jx
鸠形鹄面	jiuxinghumian,jxhm
鸠营	jiuying,jy
鸠雨	jiuyu,jy
鸠垣	jiuyuan,jy
鸠阅	jiuyue,jy
鸠占	jiuzhan,jz
鸠占鹊巢	jiuzhanquechao,jzqc
鸠杖	jiuzhang,jz
鸠众	jiuzhong,jz
鸠竹	jiuzhu,jz
鸠拙	jiuzhuo,jz
鸠兹	jiuzi,jz
鸠赀	jiuzi,jz
鸠资	jiuzi,jz
鸠子	jiuzi,jz
