针艾	zhenai,za
针鼻	zhenbi,zb
针鼻儿	zhenbier,zbe
针砭	zhenbian,zb
针插	zhencha,zc
针插不进	zhenchabujin,zcbj
针磁	zhenci,zc
针刺	zhenci,zc
针刺麻醉	zhencimazui,zcmz
针对	zhendui,zd
针对性	zhenduixing,zdx
针对性地	zhenduixingde,zdxd
针对性地解决	zhenduixingdejiejue,zdxdjj
针饵	zhener,ze
针法	zhenfa,zf
针鼢	zhenfen,zf
针锋	zhenfeng,zf
针锋相对	zhenfengxiangdui,zfxd
针缝	zhenfeng,zf
针妇	zhenfu,zf
针膏	zhengao,zg
针工	zhengong,zg
针姑	zhengu,zg
针箍	zhengu,zg
针箍儿	zhenguer,zge
针关	zhenguan,zg
针管	zhenguan,zg
针火	zhenhuo,zh
针剂	zhenji,zj
针剂瓶	zhenjiping,zjp
针迹	zhenji,zj
针尖	zhenjian,zj
针尖不倒	zhenjianbudao,zjbd
针尖对麦芒	zhenjianduimaimang,zjdmm
针尖儿对麦芒儿	zhenjianerduimaimang,zjedmm
针匠	zhenjiang,zj
针脚	zhenjiao,zj
针芥	zhenjie,zj
针芥相投	zhenjiexiangtou,zjxt
针芥之合	zhenjiezhihe,zjzh
针芥之契	zhenjiezhiqi,zjzq
针芥之投	zhenjiezhitou,zjzt
针灸	zhenjiu,zj
针具	zhenju,zj
针绝	zhenjue,zj
针科	zhenke,zk
针孔	zhenkong,zk
针孔摄影机	zhenkongsheyingji,zksyj
针口结舌	zhenkoujieshe,zkjs
针喇	zhenla,zl
针列	zhenlie,zl
针鬣	zhenlie,zl
针楼	zhenlou,zl
针路	zhenlu,zl
针缕	zhenlu,zl
针麻	zhenma,zm
针码	zhenma,zm
针芒	zhenmang,zm
针耨	zhennou,zn
针女	zhennu,zn
针盘	zhenpan,zp
针巧	zhenqiao,zq
针纫	zhenren,zr
针射	zhenshe,zs
针神	zhenshen,zs
针生	zhensheng,zs
针师	zhenshi,zs
针虱	zhenshi,zs
针石	zhenshi,zs
针史	zhenshi,zs
针视	zhenshi,zs
针术	zhenshu,zs
针水	zhenshui,zs
针帖	zhentie,zt
针筒	zhentong,zt
针头	zhentou,zt
针头线脑	zhentouxiannao,ztxn
针头线尾	zhentouxianwei,ztxw
针头削铁	zhentouxuetie,ztxt
针尾绿鸠	zhenweilujiu,zwlj
针尾沙锥	zhenweishazhui,zwsz
针尾鸭	zhenweiya,zwy
针线	zhenxian,zx
针线包	zhenxianbao,zxb
针线箔篱	zhenxianboli,zxbl
针线活	zhenxianhuo,zxh
针线活儿	zhenxianhuoer,zxhe
针线活计	zhenxianhuoji,zxhj
针线娘	zhenxianniang,zxn
针线人	zhenxianren,zxr
针绣	zhenxiu,zx
针穴	zhenxue,zx
针綖	zhenyan,zy
针眼	zhenyan,zy
针鼹	zhenyan,zy
针药	zhenyao,zy
针叶	zhenye,zy
针叶林	zhenyelin,zyl
针叶树	zhenyeshu,zys
针叶植物	zhenyezhiwu,zyzw
针衣	zhenyi,zy
针颖	zhenying,zy
针鱼	zhenyu,zy
针熨	zhenyun,zy
针扎	zhenzha,zz
针毡	zhenzhan,zz
针氊	zhenzhan,zz
针针丛棘	zhencongji,zcj
针织	zhenzhi,zz
针织服装	zhenzhifuzhuang,zzfz
针织品	zhenzhipin,zzp
针指	zhenzhi,zz
针黹	zhenzhi,zz
针治	zhenzhi,zz
针状	zhenzhuang,zz
针锥	zhenzhui,zz
针缀	zhenzhui,zz
针组	zhenzu,zz
