像差	xiangcha,xc
像帝王地	xiangdewang,xdw
像斗	xiangdou,xd
像儿	xianger,xe
像法	xiangfa,xf
像阁	xiangge,xg
像姑	xianggu,xg
像话	xianghua,xh
像幻影地	xianghuanyingde,xhyd
像季	xiangji,xj
像夹	xiangjia,xj
像教	xiangjiao,xj
像类	xianglei,xl
像貌	xiangmao,xm
像铭	xiangming,xm
像模象样	xiangmoyang,xmy
像模像样	xiangmuyang,xmy
像那么回事儿	xiangnamehuishier,xnmhse
像片	xiangpian,xp
像片簿	xiangpianbu,xpb
像骑士地	xiangqishide,xqsd
像蔷薇地	xiangqiangweide,xqwd
像人地	xiangrende,xrd
像软木地	xiangruanmude,xrmd
像软片地	xiangruanpiande,xrpd
像煞	xiangsha,xs
像煞有介事	xiangshayoujieshi,xsyjs
像设	xiangshe,xs
像生	xiangsheng,xs
像生儿	xiangshenger,xse
像声	xiangsheng,xs
像似	xiangsi,xs
像素	xiangsu,xs
像塔	xiangta,xt
像胎	xiangtai,xt
像态	xiangtai,xt
像心称意	xiangxinchengyi,xxcy
像心如意	xiangxinruyi,xxry
像心适意	xiangxinshiyi,xxsy
像心像意	xiangxinyi,xxy
像形	xiangxing,xx
像形夺名	xiangxingduoming,xxdm
像样	xiangyang,xy
像意	xiangyi,xy
像银	xiangyin,xy
像元	xiangyuan,xy
像运	xiangyun,xy
像赞	xiangzan,xz
像章	xiangzhang,xz
像主	xiangzhu,xz
像座	xiangzuo,xz
