胶氨芹	jiaoanqin,jaq
胶版	jiaoban,jb
胶版印刷	jiaobanyinshua,jbys
胶棒	jiaobang,jb
胶杯	jiaobei,jb
胶鳔	jiaobiao,jb
胶布	jiaobu,jb
胶菜	jiaocai,jc
胶车	jiaoche,jc
胶黐	jiaochi,jc
胶船	jiaochuan,jc
胶带	jiaodai,jd
胶东大鼓	jiaodongdagu,jddg
胶附	jiaofu,jf
胶革	jiaoge,jg
胶鬲之困	jiaogezhikun,jgzk
胶葛	jiaoge,jg
胶輵	jiaoge,jg
胶轕	jiaoge,jg
胶固	jiaogu,jg
胶合	jiaohe,jh
胶合板	jiaoheban,jhb
胶黉	jiaohong,jh
胶花	jiaohua,jh
胶济铁路	jiaojitielu,jjtl
胶加	jiaojia,jj
胶胶	jiao,j
胶胶膊膊	jiaobo,jb
胶胶纷纷	jiaofen,jf
胶胶角角	jiao,j
胶胶扰扰	jiaorao,jr
胶接	jiaojie,jj
胶结	jiaojie,jj
胶噤	jiaojin,jj
胶卷	jiaojuan,jj
胶口	jiaokou,jk
胶臈	jiaola,jl
胶戾	jiaoli,jl
胶粒	jiaoli,jl
胶盭	jiaoli,jl
胶轮	jiaolun,jl
胶密	jiaomi,jm
胶姆糖	jiaomutang,jmt
胶木	jiaomu,jm
胶目	jiaomu,jm
胶南	jiaonan,jn
胶南市	jiaonanshi,jns
胶囊	jiaonang,jn
胶囊剂	jiaonangji,jnj
胶泥	jiaoni,jn
胶溺	jiaoni,jn
胶黏	jiaonian,jn
胶黏剂	jiaonianji,jnj
胶皮	jiaopi,jp
胶片	jiaopian,jp
胶片佩章	jiaopianpeizhang,jppz
胶漆	jiaoqi,jq
胶漆交	jiaoqi,jq
胶漆契	jiaoqi,jq
胶浅	jiaoqian,jq
胶青	jiaoqing,jq
胶清	jiaoqing,jq
胶圈	jiaoquan,jq
胶让	jiaorang,jr
胶扰	jiaorao,jr
胶乳	jiaoru,jr
胶瑟	jiaose,js
胶束	jiaoshu,js
胶水	jiaoshui,js
胶体	jiaoti,jt
胶丸	jiaowan,jw
胶庠	jiaoxiang,jx
胶鞋	jiaoxie,jx
胶饧	jiaoxing,jx
胶序	jiaoxu,jx
胶续	jiaoxu,jx
胶靴	jiaoxue,jx
胶牙	jiaoya,jy
胶牙饧	jiaoyaxing,jyx
胶言	jiaoyan,jy
胶印	jiaoyin,jy
胶淤	jiaoyu,jy
胶原	jiaoyuan,jy
胶原蛋白	jiaoyuandanbai,jydb
胶原质	jiaoyuanzhi,jyz
胶枣	jiaozao,jz
胶粘	jiaonian,jn
胶粘地	jiaozhande,jzd
胶掌	jiaozhang,jz
胶折	jiaoshe,js
胶着	jiaozhuo,jz
胶着地	jiaozhede,jzd
胶执	jiaozhi,jz
胶纸	jiaozhi,jz
胶质	jiaozhi,jz
胶致	jiaozhi,jz
胶滞	jiaozhi,jz
胶州	jiaozhou,jz
胶州市	jiaozhoushi,jzs
胶州湾	jiaozhouwan,jzw
胶舟	jiaozhou,jz
胶柱	jiaozhu,jz
胶柱调瑟	jiaozhutiaose,jzts
胶柱鼓瑟	jiaozhuguse,jzgs
胶状	jiaozhuang,jz
胶子	jiaozi,jz
