谷氨酸	guansuan,gas
谷氨酸钠	guansuanna,gasn
谷氨酰胺	guanxian,gax
谷稗	gubai,gb
谷板	guban,gb
谷饱	gubao,gb
谷笔	gubi,gb
谷璧	gubi,gb
谷变	gubian,gb
谷丙转氨酶测定	gubingzhuananmeiceding,gbzamcd
谷伯	gubo,gb
谷帛	gubo,gb
谷仓	gucang,gc
谷草	gucao,gc
谷策	guce,gc
谷产	guchan,gc
谷城	gucheng,gc
谷城翁	guchengweng,gcw
谷城县	guchengxian,gcx
谷处	guchu,gc
谷旦	gudan,gd
谷道	gudao,gd
谷地	gudi,gd
谷籴	gudi,gd
谷底	gudi,gd
谷董羹	gudonggeng,gdg
谷都	gudu,gd
谷坊	gufang,gf
谷风	gufeng,gf
谷父蚕母	gufucanmu,gfcm
谷鲋	gufu,gf
谷歌	guge,gg
谷阁	guge,gg
谷根	gugen,gg
谷公	gugong,gg
谷狗	gugou,gg
谷呱呱	gugua,gg
谷谷	gu,g
谷谷呱	gugua,gg
谷圭	gugui,gg
谷害	guhai,gh
谷耗	guhao,gh
谷浑	yuhun,yh
谷货	guhuo,gh
谷芨	guji,gj
谷积	guji,gj
谷籍	guji,gj
谷稼	gujia,gj
谷贱伤农	gujianshangnong,gjsn
谷驹	guju,gj
谷糠	gukang,gk
谷壳	guke,gk
谷壳儿	gukeer,gke
谷口	gukou,gk
谷口耕	gukougeng,gkg
谷口耕夫	gukougengfu,gkgf
谷口躬耕	gukougonggeng,gkgg
谷口隐	gukouyin,gky
谷口真	gukouzhen,gkz
谷口子真	gukouzizhen,gkzz
谷类	gulei,gl
谷类地	guleide,gld
谷类作物	guleizuowu,glzw
谷蠡	guli,gl
谷蠡王	guliwang,glw
谷粒	guli,gl
谷帘	gulian,gl
谷梁	guliang,gl
谷梁传	guliangzhuan,glz
谷粮	guliang,gl
谷量	guliang,gl
谷廪	gulin,gl
谷陵	guling,gl
谷禄	gulu,gl
谷碌碌	gulu,gl
谷马	guma,gm
谷马砺兵	gumalibing,gmlb
谷芒	gumang,gm
谷蟊	gumao,gm
谷魅	gumei,gm
谷米	gumi,gm
谷明	guming,gm
谷那	guna,gn
谷驽	gunu,gn
谷杷	gupa,gp
谷牝	gupin,gp
谷气	guqi,gq
谷嗛	guqian,gq
谷泉	guquan,gq
谷犬	guquan,gq
谷人	guren,gr
谷日	guri,gr
谷入	guru,gr
谷色	guse,gs
谷山砚	gushanyan,gsy
谷神	gushen,gs
谷神星	gushenxing,gsx
谷实	gushi,gs
谷食	gushi,gs
谷士	gushi,gs
谷水	gushui,gs
谷粟	gusu,gs
谷穗	gusui,gs
谷田	gutian,gt
谷粜	gutiao,gt
谷土	gutu,gt
谷王	guwang,gw
谷物	guwu,gw
谷物法	guwufa,gwf
谷仙	guxian,gx
谷响	guxiang,gx
谷行	guxing,gx
谷牙	guya,gy
谷芽	guya,gy
谷音	guyin,gy
谷饮	guyin,gy
谷用	guyong,gy
谷雨	guyu,gy
谷雨萍	guyuping,gyp
谷玉	guyu,gy
谷造	guzao,gz
谷贼	guzei,gz
谷战	guzhan,gz
谷子	guzi,gz
谷租	guzu,gz
