男拜	nanbai,nb
男扮女装	nanbannuzhuang,nbnz
男邦	nanbang,nb
男宾	nanbin,nb
男傧相	nanbinxiang,nbx
男才女貌	nancainumao,ncnm
男厕	nance,nc
男厕所	nancesuo,ncs
男唱女随	nanchangnusui,ncns
男虫	nanchong,nc
男宠	nanchong,nc
男大当婚	nandadanghun,nddh
男大当娶	nandadangqu,nddq
男大须婚	nandaxuhun,ndxh
男单	nandan,nd
男旦	nandan,nd
男盗女娼	nandaonuchang,ndnc
男德	nande,nd
男的	nande,nd
男低音	nandiyin,ndy
男弟	nandi,nd
男丁	nanding,nd
男儿	naner,ne
男儿两膝有黄金	nanerliangxiyouhuangjin,nelxyhj
男儿膝下有黄金	nanerxixiayouhuangjin,nexxyhj
男儿有泪不轻弹	naneryouleibuqingtan,neylbqt
男方	nanfang,nf
男风	nanfeng,nf
男夫	nanfu,nf
男服	nanfu,nf
男妇	nanfu,nf
男妇老幼	nanfulaoyou,nfly
男高音	nangaoyin,ngy
男高音部	nangaoyinbu,ngyb
男根	nangen,ng
男耕妇织	nangengfuzhi,ngfz
男耕女织	nangengnuzhi,ngnz
男工	nangong,ng
男管家	nanguanjia,ngj
男孩	nanhai,nh
男孩儿	nanhaier,nhe
男孩乐队	nanhaiyuedui,nhyd
男孩子	nanhaizi,nhz
男护	nanhu,nh
男花	nanhua,nh
男华	nanhua,nh
男欢女爱	nanhuannuai,nhna
男婚女嫁	nanhunnujia,nhnj
男婚女聘	nanhunnupin,nhnp
男基尼	nanjini,njn
男畿	nanji,nj
男妓	nanji,nj
男家	nanjia,nj
男教	nanjiao,nj
男爵	nanjue,nj
男科	nanke,nk
男口	nankou,nk
男篮	nanlan,nl
男媒女妁	nanmeinushuo,nmns
男模	nanmo,nm
男男女女	nannu,nn
男女	nannu,nn
男女关系	nannuguanxi,nngx
男女合校	nannuhexiao,nnhx
男女老少	nannulaoshao,nnls
男女老小	nannulaoxiao,nnlx
男女老幼	nannulaoyou,nnly
男女平等	nannupingdeng,nnpd
男女授受不亲	nannushoubuqin,nnsbq
男女同校	nannutongxiao,nntx
男女有别	nannuyoubie,nnyb
男排	nanpai,np
男朋友	nanpengyou,npy
男票	nanpiao,np
男乒	nanping,np
男仆	nanpu,np
男圻	nanqi,nq
男钱	nanqian,nq
男妾	nanqie,nq
男青	nanqing,nq
男权	nanquan,nq
男人	nanren,nr
男人家	nanrenjia,nrj
男人婆	nanrenpo,nrp
男人膝下有黄金	nanrenxixiayouhuangjin,nrxxyhj
男色	nanse,ns
男神	nanshen,ns
男生	nansheng,ns
男声	nansheng,ns
男士	nanshi,ns
男式	nanshi,ns
男事	nanshi,ns
男饰	nanshi,ns
男室女家	nanshinujia,nsnj
男双	nanshuang,ns
男同	nantong,nt
男同胞	nantongbao,ntb
男童	nantong,nt
男娃	nanwa,nw
男卫	nanwei,nw
男巫	nanwu,nw
男觋	nanxi,nx
男相	nanxiang,nx
男星	nanxing,nx
男性	nanxing,nx
男性贬抑	nanxingbianyi,nxby
男性病	nanxingbing,nxb
男性化	nanxinghua,nxh
男性亲属	nanxingqinshu,nxqs
男性厌恶	nanxingyanwu,nxyw
男性主义	nanxingzhuyi,nxzy
男修道院长	nanxiudaoyuanzhang,nxdyz
男阴	nanyin,ny
男婴	nanying,ny
男友	nanyou,ny
男友力	nanyouli,nyl
男贽	nanzhi,nz
男中音	nanzhongyin,nzy
男装	nanzhuang,nz
男子	nanzi,nz
男子单	nanzidan,nzd
男子汉	nanzihan,nzh
男子汉大丈夫	nanzihandazhangfu,nzhdzf
男子篮球	nanzilanqiu,nzlq
男子气	nanziqi,nzq
男子气概	nanziqigai,nzqg
男子似地	nanzishide,nzsd
男足	nanzu,nz
男尊女卑	nanzunnubei,nznb
男左女右	nanzuonuyou,nzny
