乞哀	qiai,qa
乞哀告怜	qiaigaolian,qagl
乞病	qibing,qb
乞藏	qicang,qc
乞抽扢叉	qichougucha,qcgc
乞惆	qichou,qc
乞祠	qici,qc
乞措大	qicuoda,qcd
乞答	qida,qd
乞贷	qidai,qd
乞籴	qidi,qd
乞丢磕塔	qidiuketa,qdkt
乞夺	qiduo,qd
乞恩	qien,qe
乞儿	qier,qe
乞儿乘车	qierchengche,qecc
乞儿乘小车	qierchengxiaoche,qecxc
乞儿马医	qiermayi,qemy
乞儿相	qierxiang,qex
乞墦	qifan,qf
乞饭	qifan,qf
乞伏	qifu,qf
乞佛	qifo,qf
乞丐	qigai,qg
乞丐地	qigaide,qgd
乞丐相	qigaixiang,qgx
乞匄	qigai,qg
乞告	qigao,qg
乞归	qigui,qg
乞归养	qiguiyang,qgy
乞骸	qihai,qh
乞骸骨	qihaigu,qhg
乞寒	qihan,qh
乞寒胡	qihanhu,qhh
乞寒泼胡	qihanpohu,qhph
乞和	qihe,qh
乞胡	qihu,qh
乞化	qihua,qh
乞麾	qihui,qh
乞活	qihuo,qh
乞火	qihuo,qh
乞火人	qihuoren,qhr
乞嚯	qihuo,qh
乞假	qijia,qj
乞俭	qijian,qj
乞浆得酒	qijiangdejiu,qjdj
乞降	qixiang,qx
乞教	qijiao,qj
乞借	qijie,qj
乞紧	qijin,qj
乞鞠	qiju,qj
乞鞫	qiju,qj
乞拉朋齐	qilapeng,qlp
乞力	qili,ql
乞力马扎罗山	qilimazhaluoshan,qlmzls
乞怜	qilian,ql
乞良	qiliang,ql
乞粮	qiliang,ql
乞两	qiliang,ql
乞量曲律	qiliangqulu,qlql
乞邻	qilin,ql
乞灵	qiling,ql
乞留玎琅	qiliudinglang,qldl
乞留恶滥	qiliuelan,qlel
乞留乞良	qiliuliang,qll
乞留曲吕	qiliuqulu,qlql
乞留曲律	qiliuqulu,qlql
乞留兀良	qiliuwuliang,qlwl
乞盟	qimeng,qm
乞米	qimi,qm
乞米帖	qimitie,qmt
乞觅	qimi,qm
乞命	qiming,qm
乞募	qimu,qm
乞纽忽浓	qiniuhunong,qnhn
乞丕丕	qipi,qp
乞婆	qipo,qp
乞期	qi,q
乞乞缩缩	qisuo,qs
乞巧	qiqiao,qq
乞巧节	qiqiaojie,qqj
乞巧楼	qiqiaolou,qql
乞请	qiqing,qq
乞穷俭相	qiqiongjianxiang,qqjx
乞求	qiqiu,qq
乞求地	qiqiude,qqd
乞取	qiqu,qq
乞人	qiren,qr
乞如愿	qiruyuan,qry
乞身	qishen,qs
乞师	qishi,qs
乞食	qishi,qs
乞士	qishi,qs
乞恕	qishu,qs
乞墅	qishu,qs
乞四	qisi,qs
乞索	qisuo,qs
乞索儿	qisuoer,qse
乞讨	qitao,qt
乞貣	qite,qt
乞头	qitou,qt
乞退	qitui,qt
乞外	qiwai,qw
乞万真	qiwanzhen,qwz
乞闲	qixian,qx
乞乡郡	qixiangjun,qxj
乞相	qixiang,qx
乞休	qixiu,qx
乞言	qiyan,qy
乞养	qiyang,qy
乞遗	qiyi,qy
乞银	qiyin,qy
乞宥	qiyou,qy
乞与	qiyu,qy
乞袁	qiyuan,qy
乞援	qiyuan,qy
乞臧	qizang,qz
乞子	qizi,qz
