豁边	huobian,hb
豁厂	huochang,hc
豁畅	huochang,hc
豁齿	huochi,hc
豁出	huochu,hc
豁出去	huochuqu,hcq
豁除	huochu,hc
豁绰	huochuo,hc
豁达	huoda,hd
豁达大度	huodadu,hdd
豁荡	huodang,hd
豁尔	huoer,he
豁虎跳	huohutiao,hht
豁怀	huohuai,hh
豁豁	huo,h
豁劲	huojin,hj
豁口	huokou,hk
豁口截舌	huokoujieshe,hkjs
豁拉拉	huola,hl
豁喇	huola,hl
豁喇喇	huola,hl
豁剌	huola,hl
豁剌剌	huola,hl
豁辣	huola,hl
豁辣辣	huola,hl
豁啦啦	huola,hl
豁啷	huolang,hl
豁啷啷	huolang,hl
豁琅	huolang,hl
豁朗	huolang,hl
豁浪	huolang,hl
豁了	huole,hl
豁楞	huoleng,hl
豁亮	huoliang,hl
豁亮亮	huoliang,hl
豁露	huolu,hl
豁略	huolue,hl
豁落	huoluo,hl
豁落图	huoluotu,hlt
豁蒙楼	huomenglou,hml
豁免	huomian,hm
豁免权	huomianquan,hmq
豁冥	huoming,hm
豁目	huomu,hm
豁辟	huopi,hp
豁情	huoqing,hq
豁拳	huaquan,hq
豁然	huoran,hr
豁然大悟	huorandawu,hrdw
豁然顿悟	huorandunwu,hrdw
豁然贯通	huoranguantong,hrgt
豁然开朗	huorankailang,hrkl
豁然开悟	huorankaiwu,hrkw
豁然确斯	huoranquesi,hrqs
豁然省悟	huoranxingwu,hrxw
豁人耳目	huorenermu,hrem
豁如	huoru,hr
豁萨	huosa,hs
豁宿	huosu,hs
豁悟	huowu,hw
豁閕	huoxia,hx
豁閜	huoxia,hx
豁罅	huoxia,hx
豁险	huoxian,hx
豁庨	huoxiao,hx
豁牙	huoya,hy
豁牙锯齿	huoyajuchi,hyjc
豁眼	huoyan,hy
豁指头	huozhitou,hzt
豁子	huozi,hz
豁嘴	huozui,hz
