乐安	lean,la
乐安县	leanxian,lax
乐邦	lebang,lb
乐冰	lebing,lb
乐兵	lebing,lb
乐不极盘	lebujipan,lbjp
乐不可极	lebukeji,lbkj
乐不可言	lebukeyan,lbky
乐不可支	lebukezhi,lbkz
乐不思蜀	lebusishu,lbss
乐部	lebu,lb
乐颤颤	lechan,lc
乐昌	lechang,lc
乐昌分镜	lechangfenjing,lcfj
乐昌破镜	lechangpojing,lcpj
乐昌市	lechangshi,lcs
乐昌之镜	lechangzhijing,lczj
乐倡	lechang,lc
乐成	lecheng,lc
乐成人美	lechengrenmei,lcrm
乐池	yuechi,yc
乐床	lechuang,lc
乐辞	leci,lc
乐此不倦	lecibujuan,lcbj
乐此不疲	lecibupi,lcbp
乐从	lecong,lc
乐存	lecun,lc
乐耽	ledan,ld
乐道	ledao,ld
乐道安命	ledaoanming,ldam
乐道安贫	ledaoanpin,ldap
乐道好古	ledaohaogu,ldhg
乐道忘饥	ledaowangji,ldwj
乐道遗荣	ledaoyirong,ldyr
乐得	lede,ld
乐德	lede,ld
乐地	ledi,ld
乐蒂	ledi,ld
乐颠颠	ledian,ld
乐颠了馅	ledianxian,ldx
乐典	ledian,ld
乐调	lediao,ld
乐东	ledong,ld
乐东黎族自治县	ledonglizuzizhixian,ldlzzzx
乐东县	ledongxian,ldx
乐都	ledu,ld
乐都县	leduxian,ldx
乐队	yuedui,yd
乐儿	leer,le
乐而不荒	leerbuhuang,lebh
乐而不厌	leerbuyan,leby
乐而不淫	leerbuyin,leby
乐而忘返	leerwangfan,lewf
乐而忘死	leerwangsi,lews
乐饵	leer,le
乐法	lefa,lf
乐方	lefang,lf
乐风	lefeng,lf
乐讽	lefeng,lf
乐福鞋	lefuxie,lfx
乐府	yuefu,yf
乐府令	yuefuling,yfl
乐府诗	yuefushi,yfs
乐府诗集	yuefushiji,yfsj
乐妇	lefu,lf
乐感	yuegan,yg
乐高	legao,lg
乐歌	yuege,yg
乐謌	lege,lg
乐工	yuegong,yg
乐购	legou,lg
乐顾	legu,lg
乐观	leguan,lg
乐观地	leguande,lgd
乐观其成	leguanqicheng,lgqc
乐观主义	leguanzhuyi,lgzy
乐官	yueguan,yg
乐国	leguo,lg
乐果	leguo,lg
乐哈哈	leha,lh
乐酣	lehan,lh
乐好	lehao,lh
乐呵	lehe,lh
乐呵呵	lehe,lh
乐呵呵地	lehede,lhd
乐喝喝	lehe,lh
乐和	lehe,lh
乐和和	lehe,lh
乐户	yuehu,yh
乐华梅兰	lehuameilan,lhml
乐欢	lehuan,lh
乐昏	lehun,lh
乐活	lehuo,lh
乐祸不悛	lehuobuquan,lhbq
乐祸幸灾	lehuoxingzai,lhxz
乐饥	leji,lj
乐极	leji,lj
乐极哀来	lejiailai,ljal
乐极悲来	lejibeilai,ljbl
乐极悲生	lejibeisheng,ljbs
乐极生哀	lejishengai,ljsa
乐极生悲	lejishengbei,ljsb
乐极则悲	lejizebei,ljzb
乐极则忧	lejizeyou,ljzy
乐籍	leji,lj
乐妓	leji,lj
乐家	lejia,lj
乐见其成	lejianqicheng,ljqc
乐郊	lejiao,lj
乐嗟苦咄	lejiekuduo,ljkd
乐节	lejie,lj
乐尽哀生	lejinaisheng,ljas
乐尽悲来	lejinbeilai,ljbl
乐禁	lejin,lj
乐经	yuejing,yj
乐境	lejing,lj
乐居	leju,lj
乐局	leju,lj
乐句	leju,lj
乐簴	leju,lj
乐捐	lejuan,lj
乐开花	lekaihua,lkh
乐恺	lekai,lk
乐衎	lekan,lk
乐康	lekang,lk
乐浪郡	lelangjun,llj
乐乐	le,l
乐乐呵呵	lehe,lh
乐乐陶陶	letao,lt
乐乐跎跎	letuo,lt
乐乐酡酡	letuo,lt
乐理	yueli,yl
乐利	leli,ll
乐利主义	lelizhuyi,llzy
乐陵	leling,ll
