围坝	weiba,wb
围抱	weibao,wb
围标	weibiao,wb
围脖	weibo,wb
围脖儿	weiboer,wbe
围捕	weibu,wb
围产	weichan,wc
围产期	weichanqi,wcq
围场	weichang,wc
围场满族蒙古族自治县	weichangmanzumengguzizhixian,wcmzmgzzx
围场县	weichangxian,wcx
围城	weicheng,wc
围城打援	weichengdayuan,wcdy
围簇	weicu,wc
围地	weidi,wd
围点打援	weidiandayuan,wddy
围兜	weidou,wd
围堵	weidu,wd
围范	weifan,wf
围攻	weigong,wg
围观	weiguan,wg
围裹	weiguo,wg
围护	weihu,wh
围护结构	weihujiegou,whjg
围击	weiji,wj
围挤	weiji,wj
围歼	weijian,wj
围剿	weijiao,wj
围巾	weijin,wj
围聚	weiju,wj
围垦	weiken,wk
围困	weikun,wk
围栏	weilan,wl
围篱	weili,wl
围猎	weilie,wl
围拢	weilong,wl
围落	weiluo,wl
围木	weimu,wm
围殴	weiou,wo
围屏	weiping,wp
围棊	weiqi,wq
围棋	weiqi,wq
围碁	weiqi,wq
围起	weiqi,wq
围壍	weiqian,wq
围墙	weiqiang,wq
围裙	weiqun,wq
围绕	weirao,wr
围绕地	weiraode,wrd
围遶	weirao,wr
围守	weishou,ws
围随	weisui,ws
围田	weitian,wt
围透	weitou,wt
围网	weiwang,ww
围魏救赵	weijiuzhao,wjz
围姓	weixing,wx
围岩	weiyan,wy
围堰	weiyan,wy
围腰	weiyao,wy
围圆	weiyuan,wy
围住	weizhu,wz
围追堵截	weizhuidujie,wzdj
围桌	weizhuo,wz
围子	weizi,wz
围嘴	weizui,wz
围嘴儿	weizuier,wze
围坐	weizuo,wz
