惠爱	huiai,ha
惠安	huian,ha
惠安县	huianxian,hax
惠钞	huichao,hc
惠城	huicheng,hc
惠城区	huichengqu,hcq
惠赐	huici,hc
惠存	huicun,hc
惠东	huidong,hd
惠东县	huidongxian,hdx
惠而	huier,he
惠而不费	huierbufei,hebf
惠风	huifeng,hf
惠风和畅	huifenghechang,hfhc
惠抚	huifu,hf
惠更斯	huigengsi,hgs
惠蛄	huigu,hg
惠顾	huigu,hg
惠函	huihan,hh
惠好	huihao,hh
惠和	huihe,hh
惠化	huihua,hh
惠及	huiji,hj
惠济	huiji,hj
惠济区	huijiqu,hjq
惠剑	huijian,hj
惠教	huijiao,hj
惠君	huijun,hj
惠康	huikang,hk
惠口	huikou,hk
惠贶	huikuang,hk
惠来	huilai,hl
惠来县	huilaixian,hlx
惠丽	huili,hl
惠利	huili,hl
惠连	huilian,hl
惠临	huilin,hl
惠灵顿	huilingdun,hld
惠美	huimei,hm
惠民	huimin,hm
惠民县	huiminxian,hmx
惠敏	huimin,hm
惠能	huineng,hn
惠农	huinong,hn
惠农区	huinongqu,hnq
惠普	huipu,hp
惠普公司	huipugongsi,hpgs
惠气	huiqi,hq
惠巧	huiqiao,hq
惠然	huiran,hr
惠然肯来	huirankenlai,hrkl
惠然之顾	huiranzhigu,hrzg
惠然至	huiranzhi,hrz
惠人	huiren,hr
惠润	huirun,hr
惠色	huise,hs
惠山	huishan,hs
惠山区	huishanqu,hsq
惠声	huisheng,hs
惠施	huishi,hs
惠书	huishu,hs
惠叔	huishu,hs
惠水	huishui,hs
惠水县	huishuixian,hsx
惠司勒	huisile,hsl
惠斯勒	huisile,hsl
惠斯特	huisite,hst
惠斯通电桥	huisitongdianqiao,hstdq
惠绥	huisui,hs
惠特曼	huiteman,htm
惠文	huiwen,hw
惠文冠	huiwenguan,hwg
惠问	huiwen,hw
惠悟	huiwu,hw
惠黠	huixia,hx
惠鲜	huixian,hx
惠心	huixin,hx
惠恤	huixu,hx
惠言	huiyan,hy
惠阳	huiyang,hy
惠阳地区	huiyangdiqu,hydq
惠阳区	huiyangqu,hyq
惠养	huiyang,hy
惠义	huiyi,hy
惠益	huiyi,hy
惠音	huiyin,hy
惠邮	huiyou,hy
惠育	huiyu,hy
惠誉	huiyu,hy
惠远寺	huiyuansi,hys
惠允	huiyun,hy
惠泽	huize,hz
惠赠	huizeng,hz
惠政	huizheng,hz
惠中	huizhong,hz
惠州	huizhou,hz
惠州市	huizhoushi,hzs
惠庄	huizhuang,hz
惠子	huizi,hz
惠子知我	huizizhiwo,hzzw
