召按	zhaoan,za
召拜	zhaobai,zb
召保	zhaobao,zb
召伯树	shaoboshu,sbs
召伯棠	shaobotang,sbt
召佃	zhaodian,zd
召杜	shaodu,sd
召对	zhaodui,zd
召发	zhaofa,zf
召符	zhaofu,zf
召父杜母	shaofudumu,sfdm
召公棠	zhaogongtang,zgt
召贡	zhaogong,zg
召雇	zhaogu,zg
召号	zhaohao,zh
召呼	zhaohu,zh
召唤	zhaohuan,zh
召回	zhaohui,zh
召祸	zhaohuo,zh
召箕	zhaoji,zj
召集	zhaoji,zj
召集人	zhaojiren,zjr
召妓	zhaoji,zj
召见	zhaojian,zj
召开	zhaokai,zk
召开会议	zhaokaihuiyi,zkhy
召赁	zhaolin,zl
召陵	shaoling,sl
召陵区	shaolingqu,slq
召勐	zhaomeng,zm
召猛	zhaomeng,zm
召庙	zhaomiao,zm
召命	zhaoming,zm
召募	zhaomu,zm
召盘	zhaopan,zp
召辟	zhaopi,zp
召平瓜	shaopinggua,spg
召遣	zhaoqian,zq
召取	zhaoqu,zq
召权	zhaoquan,zq
召神弄鬼	zhaoshennonggui,zsng
召试	zhaoshi,zs
召棠	shaotang,st
召幸	zhaoxing,zx
召引	zhaoyin,zy
召谕	zhaoyu,zy
召之即来	zhaozhijilai,zzjl
召致	zhaozhi,zz
召寘	zhaozhi,zz
召置	zhaozhi,zz
召擢	zhaozhuo,zz
召租	zhaozu,zz
