狗邦	goubang,gb
狗傍人势	goubangrenshi,gbrs
狗宝	goubao,gb
狗蹦子	goubengzi,gbz
狗才	goucai,gc
狗材	goucai,gc
狗扯羊皮	goucheyangpi,gcyp
狗吃热尿	gouchireniao,gcrn
狗吃屎	gouchishi,gcs
狗逮老鼠	goudailaoshu,gdls
狗带	goudai,gd
狗带绶	goudaishou,gds
狗胆	goudan,gd
狗胆包天	goudanbaotian,gdbt
狗党狐朋	goudanghupeng,gdhp
狗党狐群	goudanghuqun,gdhq
狗盗	goudao,gd
狗盗鸡鸣	goudaojiming,gdjm
狗盗鸡啼	goudaojiti,gdjt
狗盗鼠窃	goudaoshuqie,gdsq
狗颠屁股	goudianpigu,gdpg
狗颠屁股垂儿	goudianpiguchuier,gdpgce
狗颠屁股儿	goudianpiguer,gdpge
狗东西	goudongxi,gdx
狗洞	goudong,gd
狗窦	goudou,gd
狗窦大开	goudoudakai,gddk
狗恶酒酸	gouejiusuan,gejs
狗儿	gouer,ge
狗儿年	gouernian,gen
狗耳草	gouercao,gec
狗坊	goufang,gf
狗吠	goufei,gf
狗吠不惊	goufeibujing,gfbj
狗吠非主	goufeizhu,gfz
狗吠之惊	goufeizhijing,gfzj
狗吠之警	goufeizhijing,gfzj
狗肺狼心	goufeilangxin,gflx
狗分例	goufenli,gfl
狗附	goufu,gf
狗改不了吃屎	gougaibuliaochishi,ggblcs
狗功	gougong,gg
狗狗	gou,g
狗狗币	goubi,gb
狗苟	gou,g
狗苟蝇营	gouying,gy
狗骨	gougu,gg
狗骨头	gougutou,ggt
狗骨秃	gougutu,ggt
狗刮头	gouguatou,ggt
狗官	gouguan,gg
狗国	gouguo,gg
狗后	gouhou,gh
狗獾	gouhuan,gh
狗急跳墙	goujitiaoqiang,gjtq
狗脊	gouji,gj
狗忌	gouji,gj
狗加	goujia,gj
狗监	goujian,gj
狗交媾般	goujiaoban,gjb
狗脚	goujiao,gj
狗脚木	goujiaomu,gjm
狗鹫	goujiu,gj
狗瞌睡鱼	goukeshuiyu,gksy
狗口里生不出象牙	goukoulishengbuchuxiangya,gklsbcxy
狗口里吐不出象牙	goukoulitubuchuxiangya,gkltbcxy
狗粮	gouliang,gl
狗马	gouma,gm
狗马病	goumabing,gmb
狗马疾	goumaji,gmj
狗马声色	goumashengse,gmss
狗马心	goumaxin,gmx
狗门	goumen,gm
狗幦	goumi,gm
狗民国	gouminguo,gmg
狗命	gouming,gm
狗拿耗子	gounahaozi,gnhz
狗男女	gounannu,gnn
狗攮的	gounangde,gnd
狗年	gounian,gn
狗娘养的	gouniangyangde,gnyd
狗尿苔	gouniaotai,gnt
狗奴	gounu,gn
狗爬式	goupashi,gps
狗爬泳	goupayong,gpy
狗牌	goupai,gp
狗刨	goupao,gp
狗跑儿浮	goupaoerfu,gpef
狗烹	goupeng,gp
狗碰	goupeng,gp
狗碰头	goupengtou,gpt
狗皮膏	goupigao,gpg
狗皮膏药	goupigaoyao,gpgy
狗屁	goupi,gp
狗屁不通	goupibutong,gpbt
狗气	gouqi,gq
狗气杀	gouqisha,gqs
狗窃	gouqie,gq
狗沁歌	gouqinge,gqg
狗裘	gouqiu,gq
狗曲	gouqu,gq
狗拳	gouquan,gq
狗日	gouri,gr
狗肉	gourou,gr
狗肉不上桌	gouroubushangzhuo,grbsz
狗肉上不得台盘	gouroushangbudetaipan,grsbdtp
狗舌	goushe,gs
狗舍	goushe,gs
狗生	gousheng,gs
狗生角	goushengjue,gsj
狗尸	goushi,gs
狗虱	goushi,gs
狗食	goushi,gs
狗食袋	goushidai,gsd
狗矢	goushi,gs
狗屎	goushi,gs
狗屎堆	goushidui,gsd
狗屎运	goushiyun,gsy
狗市	goushi,gs
狗事	goushi,gs
狗鼠	goushu,gs
狗鼠不食汝余	goushubushiruyu,gsbsry
狗塌皮	goutapi,gtp
狗态	goutai,gt
狗探汤	goutantang,gtt
狗跳墙	goutiaoqiang,gtq
狗偷	goutou,gt
狗偷鼠窃	goutoushuqie,gtsq
狗头	goutou,gt
狗头狗	goutou,gt
狗头狗脑	goutounao,gtn
狗头军师	goutoujunshi,gtjs
狗头上生角	goutoushangshengjue,gtssj
狗头鼠脑	goutoushunao,gtsn
狗屠	goutu,gt
狗腿	goutui,gt
狗腿差	goutuicha,gtc
狗腿子	goutuizi,gtz
狗玩儿的	gouwanerde,gwed
狗尾	gouwei,gw
狗尾草	gouweicao,gwc
狗尾貂续	gouweidiaoxu,gwdx
狗尾续	gouweixu,gwx
狗尾续貂	gouweixudiao,gwxd
狗窝	gouwo,gw
狗屋	gouwu,gw
狗犀	gouxi,gx
狗豨	gouxi,gx
狗下水	gouxiashui,gxs
狗心狗行	gouxinxing,gxx
狗行狼心	gouxinglangxin,gxlx
狗熊	gouxiong,gx
狗秀	gouxiu,gx
狗续貂尾	gouxudiaowei,gxdw
狗续侯冠	gouxuhouguan,gxhg
狗续金貂	gouxujindiao,gxjd
狗血	gouxie,gx
狗血淋漓	gouxielinli,gxll
狗血淋头	gouxuelintou,gxlt
狗血喷头	gouxuepentou,gxpt
狗牙儿绦子	gouyaertaozi,gyetz
狗眼看人	gouyankanren,gykr
狗眼看人低	gouyankanrendi,gykrd
狗养的	gouyangde,gyd
狗咬狗	gouyao,gy
狗咬耗子	gouyaohaozi,gyhz
狗咬吕洞宾	gouyaoludongbin,gyldb
狗蝇	gouying,gy
狗蝇胡子	gouyinghuzi,gyhz
狗蝇梅	gouyingmei,gym
狗油	gouyou,gy
狗鱼	gouyu,gy
狗杂碎	gouzasui,gzs
狗杂种	gouzazhong,gzz
狗崽子	gouzaizi,gzz
狗蚤	gouzao,gz
狗贼	gouzei,gz
狗站	gouzhan,gz
狗长尾巴尖儿的好日子	gouchangweibajianerdehaorizi,gcwbjedhrz
狗仗官势	gouzhangguanshi,gzgs
狗仗人势	gouzhangrenshi,gzrs
狗爪子	gouzhuazi,gzz
狗彘	gouzhi,gz
狗彘不如	gouzhiburu,gzbr
狗彘不若	gouzhiburuo,gzbr
狗彘不食	gouzhibushi,gzbs
狗彘不食其余	gouzhibushiqiyu,gzbsqy
狗彘不食汝余	gouzhibushiruyu,gzbsry
狗中	gouzhong,gz
狗种	gouzhong,gz
狗猪不食其余	gouzhubushiqiyu,gzbsqy
狗追耗子	gouzhuihaozi,gzhz
狗子	gouzi,gz
狗仔	gouzai,gz
狗仔队	gouzaidui,gzd
狗仔式	gouzaishi,gzs
狗仔子	gouzaizi,gzz
狗胾	gouzi,gz
狗走	gouzou,gz
狗走狐淫	gouzouhuyin,gzhy
狗嘴里吐不出象牙	gouzuilitubuchuxiangya,gzltbcxy
狗嘴吐不出象牙	gouzuitubuchuxiangya,gztbcxy
