众谤	zhongbang,zb
众包	zhongbao,zb
众本	zhongben,zb
众变	zhongbian,zb
众宾	zhongbin,zb
众材	zhongcai,zc
众草	zhongcao,zc
众臣	zhongchen,zc
众尺	zhongchi,zc
众筹	zhongchou,zc
众雏	zhongchu,zc
众鶵	zhongchu,zc
众楚群咻	zhongchuqunxiu,zcqx
众楚咻	zhongchuxiu,zcx
众川赴海	zhongchuanfuhai,zcfh
众创空间	zhongchuangkongjian,zckj
众地	zhongdi,zd
众觌	zhongdi,zd
众垤	zhongdie,zd
众斗	zhongdou,zd
众毒	zhongdu,zd
众端	zhongduan,zd
众多	zhongduo,zd
众多非一	zhongduofeiyi,zdfy
众恶	zhongwu,zw
众芳	zhongfang,zf
众非	zhongfei,zf
众费	zhongfei,zf
众愤	zhongfen,zf
众风	zhongfeng,zf
众峰	zhongfeng,zf
众夫	zhongfu,zf
众甫	zhongfu,zf
众俯	zhongfu,zf
众辅	zhongfu,zf
众父	zhongfu,zf
众父父	zhongfu,zf
众妇	zhongfu,zf
众工	zhonggong,zg
众功	zhonggong,zg
众寡	zhonggua,zg
众寡不敌	zhongguabudi,zgbd
众寡势殊	zhongguashishu,zgss
众寡悬绝	zhongguaxuanjue,zgxj
众寡悬殊	zhongguaxuanshu,zgxs
众管	zhongguan,zg
众广	zhongguang,zg
众过	zhongguo,zg
众駴朋疑	zhonghaipengyi,zhpy
众好众恶	zhonghaowu,zhw
众合	zhonghe,zh
众和	zhonghe,zh
众虎同心	zhonghutongxin,zhtx
众虎攒羊	zhonghucuanyang,zhcy
众户	zhonghu,zh
众讙	zhonghuan,zh
众患	zhonghuan,zh
众毁	zhonghui,zh
众毁销骨	zhonghuixiaogu,zhxg
众卉	zhonghui,zh
众喙	zhonghui,zh
众伙	zhonghuo,zh
众惑	zhonghuo,zh
众疾	zhongji,zj
众技	zhongji,zj
众家	zhongjia,zj
众介	zhongjie,zj
众狙	zhongju,zj
众剧	zhongju,zj
众军	zhongjun,zj
众俊	zhongjun,zj
众口	zhongkou,zk
众口嗷嗷	zhongkouao,zka
众口纷纭	zhongkoufenyun,zkfy
众口籍籍	zhongkouji,zkj
众口交传	zhongkoujiaochuan,zkjc
众口交詈	zhongkoujiaoli,zkjl
众口交赞	zhongkoujiaozan,zkjz
众口皆碑	zhongkoujiebei,zkjb
众口难调	zhongkounantiao,zknt
众口如一	zhongkouruyi,zkry
众口铄金	zhongkoushuojin,zksj
众口同声	zhongkoutongsheng,zkts
众口相传	zhongkouxiangchuan,zkxc
众口哓哓	zhongkouxiao,zkx
众口销金	zhongkouxiaojin,zkxj
众口嚣嚣	zhongkouao,zka
众口熏天	zhongkouxuntian,zkxt
众口一词	zhongkouyici,zkyc
众口一辞	zhongkouyici,zkyc
众苦	zhongku,zk
众理	zhongli,zl
众力	zhongli,zl
众利	zhongli,zl
众隶	zhongli,zl
众僚	zhongliao,zl
众灵	zhongling,zl
众流	zhongliu,zl
众流归海	zhongliuguihai,zlgh
众虑	zhonglu,zl
众论	zhonglun,zl
众盲摸象	zhongmangmoxiang,zmmx
众毛飞骨	zhongmaofeigu,zmfg
众毛攒裘	zhongmaocuanqiu,zmcq
众美	zhongmei,zm
众门	zhongmen,zm
众萌	zhongmeng,zm
众妙	zhongmiao,zm
众民	zhongmin,zm
众名	zhongming,zm
众明	zhongming,zm
众目	zhongmu,zm
众目共睹	zhongmugongdu,zmgd
众目共视	zhongmugongshi,zmgs
众目具瞻	zhongmujuzhan,zmjz
众目睽睽	zhongmukui,zmk
众目昭彰	zhongmuzhaozhang,zmzz
众募	zhongmu,zm
众难群移	zhongnanqunyi,znqy
众难群疑	zhongnanqunyi,znqy
众内	zhongnei,zn
众能	zhongneng,zn
众匿	zhongni,zn
众念	zhongnian,zn
众奴	zhongnu,zn
众怒	zhongnu,zn
众怒难犯	zhongnunanfan,znnf
众怒难任	zhongnunanren,znnr
众女	zhongnu,zn
众葩	zhongpa,zp
众叛亲离	zhongpanqinli,zpql
众匹	zhongpi,zp
众辟	zhongpi,zp
众戚	zhongqi,zq
众气	zhongqi,zq
众强	zhongqiang,zq
众巧	zhongqiao,zq
众窍	zhongqiao,zq
众禽	zhongqin,zq
众情	zhongqing,zq
众擎易举	zhongqingyiju,zqyj
众曲	zhongqu,zq
众犬吠声	zhongquanfeisheng,zqfs
众然	zhongran,zr
众人	zhongren,zr
众人广坐	zhongrenguangzuo,zrgz
众人国士	zhongrenguoshi,zrgs
众人敬仰	zhongrenjingyang,zrjy
众人捧柴火焰高	zhongrenpengchaihuoyangao,zrpchyg
众人拾柴火焰高	zhongrenshichaihuoyangao,zrschyg
众戎	zhongrong,zr
众辱	zhongru,zr
众弱	zhongruo,zr
众色	zhongse,zs
众善	zhongshan,zs
众少	zhongshao,zs
众少成多	zhongshaochengduo,zscd
