敦爱	dunai,da
敦本	dunben,db
敦本务实	dunbenwushi,dbws
敦逼	dunbi,db
敦比	dunbi,db
敦饬	dunchi,dc
敦敕	dunchi,dc
敦崇	dunchong,dc
敦处	dunchu,dc
敦淳	dunchun,dc
敦惷	dunchun,dc
敦辞	dunci,dc
敦促	duncu,dc
敦大	dunda,dd
敦笃	dundu,dd
敦敦	dun,d
敦方	dunfang,df
敦风厉俗	dunfenglisu,dfls
敦阜	dunfu,df
敦弓	diaogong,dg
敦固	dungu,dg
敦故	dungu,dg
敦瓜	tuangua,tg
敦害	dunhai,dh
敦豪快递	dunhaokuaidi,dhkd
敦豪快递公司	dunhaokuaidigongsi,dhkdgs
敦好	dunhao,dh
敦厚	dunhou,dh
敦护	dunhu,dh
敦化	dunhua,dh
敦化市	dunhuashi,dhs
敦煌	dunhuang,dh
敦煌变文	dunhuangbianwen,dhbw
敦煌变文集	dunhuangbianwenji,dhbwj
敦煌词	dunhuangci,dhc
敦煌石窟	dunhuangshiku,dhsk
敦煌石室	dunhuangshi,dhs
敦煌市	dunhuangshi,dhs
敦煌五龙	dunhuangwulong,dhwl
敦惠	dunhui,dh
敦俭	dunjian,dj
敦奬	dunjiang,dj
敦教	dunjiao,dj
敦洁	dunjie,dj
敦谨	dunjin,dj
敦进	dunjin,dj
敦敬	dunjing,dj
敦旧	dunjiu,dj
敦刻尔克	dunkeer,dke
敦恪	dunke,dk
敦课	dunke,dk
敦恳	dunken,dk
敦悃	dunkun,dk
敦乐	dunle,dl
敦礼	dunli,dl
敦厉	dunli,dl
敦励	dunli,dl
敦良	dunliang,dl
敦率	dunlu,dl
敦伦	dunlun,dl
敦厖	dunmang,dm
敦庬	dunmang,dm
敦茂	dunmao,dm
敦脄	dunmei,dm
敦美	dunmei,dm
敦蒙	dunmeng,dm
敦密	dunmi,dm
敦勉	dunmian,dm
敦敏	dunmin,dm
敦明	dunming,dm
敦默寡言	dunmoguayan,dmgy
敦睦	dunmu,dm
敦慕	dunmu,dm
敦穆	dunmu,dm
敦盘	dunpan,dp
敦庞	dunpang,dp
敦龎	dunpang,dp
敦辟	dunpi,dp
敦譬	dunpi,dp
敦品	dunpin,dp
敦聘	dunpin,dp
敦迫	dunpo,dp
敦朴	dunpiao,dp
敦洽	dunqia,dq
敦洽雠糜	dunqiachoumi,dqcm
敦遣	dunqian,dq
敦请	dunqing,dq
敦丘	dunqiu,dq
敦趣	dunqu,dq
敦劝	dunquan,dq
敦悫	dunque,dq
敦确	dunque,dq
敦碻	dunqiao,dq
敦然	tuanran,tr
敦让	dunrang,dr
敦仁	dunren,dr
敦任	dunren,dr
敦如	dunru,dr
敦缛	dunru,dr
敦尚	dunshang,ds
敦慎	dunshen,ds
敦诗说礼	dunshishuoli,dssl
敦实	dunshi,ds
敦世厉俗	dunshilisu,dsls
敦适	dunshi,ds
敦释	dunshi,ds
敦授	dunshou,ds
敦水	dunshui,ds
敦说	dunshuo,ds
敦硕	dunshuo,ds
敦肃	dunsu,ds
敦素	dunsu,ds
敦慰	dunwei,dw
敦物	dunwu,dw
敦习	dunxi,dx
敦晓	dunxiao,dx
敦心	dunxin,dx
敦信	dunxin,dx
敦行	dunxing,dx
敦修	dunxiu,dx
敦序	dunxu,dx
敦叙	dunxu,dx
敦学	dunxue,dx
敦雅	dunya,dy
敦颜	dunyan,dy
敦懿	dunyi,dy
敦引	dunyin,dy
敦友	dunyou,dy
敦诱	dunyou,dy
敦圄	dunyu,dy
敦圉	dunyu,dy
敦谕	dunyu,dy
敦喻	dunyu,dy
敦愿	dunyuan,dy
敦悦	dunyue,dy
敦阅	dunyue,dy
敦牂	dunzang,dz
敦长	dunchang,dc
敦贞	dunzhen,dz
敦整	dunzheng,dz
敦祗	dunzhi,dz
敦直	dunzhi,dz
敦至	dunzhi,dz
敦质	dunzhi,dz
敦忠	dunzhong,dz
敦重	dunzhong,dz
敦竺	dunzhu,dz
敦嘱	dunzhu,dz
敦壮	dunzhuang,dz
敦琢	dunzhuo,dz
敦坐	dunzuo,dz
