柱彻	zhuche,zc
柱臣	zhuchen,zc
柱持	zhuchi,zc
柱础	zhuchu,zc
柱地	zhudi,zd
柱顶石	zhudingshi,zds
柱栋	zhudong,zd
柱夫	zhufu,zf
柱斧	zhufu,zf
柱干	zhugan,zg
柱根	zhugen,zg
柱工	zhugong,zg
柱国	zhuguo,zg
柱后	zhuhou,zh
柱后惠文	zhuhouhuiwen,zhhw
柱后史	zhuhoushi,zhs
柱极	zhuji,zj
柱脚	zhujiao,zj
柱卷	zhujuan,zj
柱桷	zhujue,zj
柱科	zhuke,zk
柱廊	zhulang,zl
柱梁	zhuliang,zl
柱楣	zhumei,zm
柱然	zhuran,zr
柱塞	zhusai,zs
柱身	zhushen,zs
柱石	zhushi,zs
柱石臣	zhushichen,zsc
柱石之坚	zhushizhijian,zszj
柱史	zhushi,zs
柱体	zhuti,zt
柱天	zhutian,zt
柱天踏地	zhutiantadi,zttd
柱帖	zhutie,zt
柱头	zhutou,zt
柱下	zhuxia,zx
柱下史	zhuxiashi,zxs
柱小倾大	zhuxiaoqingda,zxqd
柱型图	zhuxingtu,zxt
柱衣	zhuyi,zy
柱杖	zhuzhang,zz
柱质	zhuzhi,zz
柱州	zhuzhou,zz
柱壮	zhuzhuang,zz
柱状图	zhuzhuangtu,zzt
柱子	zhuzi,zz
柱座	zhuzuo,zz
