莲瓣	lianban,lb
莲邦	lianbang,lb
莲步	lianbu,lb
莲菜	liancai,lc
莲唱	lianchang,lc
莲池	lianchi,lc
莲池区	lianchiqu,lcq
莲筹	lianchou,lc
莲船	lianchuan,lc
莲的	liande,ld
莲菂	liandi,ld
莲都	liandu,ld
莲都区	lianduqu,ldq
莲锷	liane,le
莲儿盼儿	lianerpan,lep
莲房	lianfang,lf
莲府	lianfu,lf
莲根	liangen,lg
莲宫	liangong,lg
莲钩	liangou,lg
莲湖	lianhu,lh
莲湖区	lianhuqu,lhq
莲花	lianhua,lh
莲花白	lianhuabai,lhb
莲花服	lianhuafu,lhf
莲花府	lianhuafu,lhf
莲花国	lianhuaguo,lhg
莲花界	lianhuajie,lhj
莲花漏	lianhualou,lhl
莲花落	lianhualao,lhl
莲花幕	lianhuamu,lhm
莲花腮	lianhuasai,lhs
莲花世界	lianhuashijie,lhsj
莲花台	lianhuatai,lht
莲花县	lianhuaxian,lhx
莲花座	lianhuazuo,lhz
莲华	lianhua,lh
莲华白	lianhuabai,lhb
莲华乐	lianhuale,lhl
莲华幕	lianhuamu,lhm
莲华世界	lianhuashijie,lhsj
莲华台	lianhuatai,lht
莲界	lianjie,lj
莲经	lianjing,lj
莲井	lianjing,lj
莲境	lianjing,lj
莲炬	lianju,lj
莲龛	liankan,lk
莲脸	lian,l
莲漏	lianlou,ll
莲米	lianmi,lm
莲幕	lianmu,lm
莲女	liannu,ln
莲藕	lianou,lo
莲蓬	lianpeng,lp
莲蓬头	lianpengtou,lpt
莲蓉	lianrong,lr
莲蓉包	lianrongbao,lrb
莲肉	lianrou,lr
莲腮	liansai,ls
莲社	lianshe,ls
莲实	lianshi,ls
莲台	liantai,lt
莲铜	liantong,lt
莲雾	lianwu,lw
莲像	lianxiang,lx
莲心	lianxin,lx
莲宇	lianyu,ly
莲岳	lianyue,ly
莲掌	lianzhang,lz
莲沼	lianzhao,lz
莲舟	lianzhou,lz
莲烛	lianzhu,lz
莲子	lianzi,lz
莲子花	lianzihua,lzh
莲宗	lianzong,lz
莲座	lianzuo,lz
