苛暴	kebao,kb
苛惨	kecan,kc
苛察	kecha,kc
苛待	kedai,kd
苛罚	kefa,kf
苛法	kefa,kf
苛烦	kefan,kf
苛秽	kehui,kh
苛急	keji,kj
苛疾	keji,kj
苛禁	kejin,kj
苛捐	kejuan,kj
苛捐杂税	kejuanzashui,kjzs
苛峻	kejun,kj
苛克	ke,k
苛刻	ke,k
苛刻地	kede,kd
苛酷	keku,kk
苛滥	kelan,kl
苛礼	keli,kl
苛厉	keli,kl
苛吏	keli,kl
苛例	keli,kl
苛敛	kelian,kl
苛留	keliu,kl
苛论	kelun,kl
苛墨	kemo,km
苛难	kenan,kn
苛虐	kenue,kn
苛峭	keqiao,kq
苛切	keqie,kq
苛求	keqiu,kq
苛求地	keqiude,kqd
苛娆	kerao,kr
苛扰	kerao,kr
苛缛	keru,kr
苛碎	kesui,ks
苛索	kesuo,ks
苛慝	kete,kt
苛文	kewen,kw
苛细	kexi,kx
苛小	kexiao,kx
苛性	kexing,kx
苛性钾	kexingjia,kxj
苛性钠	kexingna,kxn
苛削	kexue,kx
苛严	keyan,ky
苛殃	keyang,ky
苛痒	keyang,ky
苛役	keyi,ky
苛责	keze,kz
苛征	kezheng,kz
苛政	kezheng,kz
苛政猛于虎	kezhengmengyuhu,kzmyh
苛止	kezhi,kz
苛忮	kezhi,kz
苛重	kezhong,kz
