慌不择路	huangbuzelu,hbzl
慌成一团	huangchengyituan,hcyt
慌促	huangcu,hc
慌悴	huangcui,hc
慌错	huangcuo,hc
慌得	huangde,hd
慌笃速	huangdusu,hds
慌耗	huanghao,hh
慌忽	huanghu,hh
慌惚	huanghu,hh
慌慌	huang,h
慌慌促促	huangcu,hc
慌慌急急	huangji,hj
慌慌速速	huangsu,hs
慌慌张张	huangzhang,hz
慌急	huangji,hj
慌急列	huangjilie,hjl
慌脚鸡	huangjiaoji,hjj
慌遽	huangju,hj
慌里慌张	huanglizhang,hlz
慌乱	huangluan,hl
慌乱地	huangluande,hld
慌忙	huangmang,hm
慌忙地	huangmangde,hmd
慌怕	huangpa,hp
慌迫	huangpo,hp
慌神	huangshen,hs
慌神儿	huangshener,hse
慌手慌脚	huangshoujiao,hsj
慌手忙脚	huangshoumangjiao,hsmj
慌悚	huangsong,hs
慌速	huangsu,hs
慌速速	huangsu,hs
慌罔	huangwang,hw
慌惘	huangwang,hw
慌张	huangzhang,hz
慌张地	huangzhangde,hzd
慌张慌智	huangzhangzhi,hzz
慌张势煞	huangzhangshisha,hzss
慌作一团	huangzuoyituan,hzyt
慌做一团	huangzuoyituan,hzyt
