调譺	diaoai,da
调按	diaoan,da
调把戏	diaobaxi,dbx
调白	diaobai,db
调百戏	diaobaixi,dbx
调摆	diaobai,db
调包	diaobao,db
调笔	diaobi,db
调诐	diaobi,db
调变	tiaobian,tb
调兵	diaobing,db
调兵遣将	diaobingqianjiang,dbqj
调兵山	diaobingshan,dbs
调兵山市	diaobingshanshi,dbss
调拨	diaobo,db
调拨价格	tiaobojiage,tbjg
调补	diaobu,db
调布	diaobu,db
调舱	diaocang,dc
调查	diaocha,dc
调查表	diaochabiao,dcb
调查核实	diaochaheshi,dchs
调查结果	diaochajieguo,dcjg
调查人员	diaocharenyuan,dcry
调查团	diaochatuan,dct
调查研究	diaochayanjiu,dcyj
调查员	diaochayuan,dcy
调查者	diaochazhe,dcz
调查组	diaochazu,dcz
调茬	diaocha,dc
调茶	diaocha,dc
调察	diaocha,dc
调懴	diaochan,dc
调畅	tiaochang,tc
调车场	diaochechang,dcc
调充	diaochong,dc
调处	tiaochu,tc
调唇	tiaochun,tc
调唇弄舌	tiaochunnongshe,tcns
调词	tiaoci,tc
调词架讼	tiaocijiasong,tcjs
调辞	diaoci,dc
调刺	diaoci,dc
调达	tiaoda,td
调啖	diaodan,dd
调当	diaodang,dd
调挡	tiaodang,td
调档	tiaodang,td
调得	diaode,dd
调笛	diaodi,dd
调调	tiaodiao,td
调迭	diaodie,dd
调叠	diaodie,dd
调鼎	tiaoding,td
调鼎手	tiaodingshou,tds
调动	diaodong,dd
调斗	diaodou,dd
调逗	diaodou,dd
调度	diaodu,dd
调度员	diaoduyuan,ddy
调队子	diaoduizi,ddz
调胹	tiaoer,te
调发	diaofa,df
调法	diaofa,df
调繁	diaofan,df
调犯	diaofan,df
调泛	diaofan,df
调贩	diaofan,df
调防	diaofang,df
调粉	diaofen,df
调风	tiaofeng,tf
调风变俗	tiaofengbiansu,tfbs
调风弄月	tiaofengnongyue,tfny
调风贴怪	tiaofengtieguai,tftg
调风月	tiaofengyue,tfy
调伏	diaofu,df
调服	diaofu,df
调符	diaofu,df
调幅	tiaofu,tf
调抚	diaofu,df
调赴	diaofu,df
调赋	diaofu,df
调干	diaogan,dg
调干生	diaogansheng,dgs
调革	diaoge,dg
调格	diaoge,dg
调羹	tiaogeng,tg
调羹鼎	tiaogengding,tgd
调弓	diaogong,dg
调鹄	diaohu,dh
调官	diaoguan,dg
调光	tiaoguang,tg
调光器	tiaoguangqi,tgq
调鬼	diaogui,dg
调函	diaohan,dh
调翰	diaohan,dh
调号	diaohao,dh
调合	tiaohe,th
调和	tiaohe,th
调和地	tiaohede,thd
调和鼎鼐	tiaohedingnai,thdn
调和分析	tiaohefenxi,thfx
调和平均数	tiaohepingjunshu,thpjs
调和阴阳	tiaoheyinyang,thyy
调和振动	tiaohezhendong,thzd
调盉	diaohe,dh
调鹤	diaohe,dh
调哄	diaohong,dh
调喉	tiaohou,th
调喉舌	tiaohoushe,ths
调虎离山	diaohulishan,dhls
调护	tiaohu,th
调滑	diaohua,dh
调化	diaohua,dh
调画	diaohua,dh
调话	diaohua,dh
调换	diaohuan,dh
调簧	diaohuang,dh
调谎	diaohuang,dh
调灰抄	diaohuichao,dhc
调回	diaohui,dh
调讥	diaoji,dj
调饥	zhouji,zj
调级	tiaoji,tj
调疾	diaoji,dj
调集	diaoji,dj
调辑	diaoji,dj
调剂	tiaoji,tj
调济	tiaoji,tj
调假	diaojia,dj
调价	tiaojia,tj
调奸	diaojian,dj
调蹇	diaojian,dj
调降	tiaojiang,tj
调焦	tiaojiao,tj
调角	diaojiao,dj
调教	tiaojiao,tj
调揭	diaojie,dj
调节	tiaojie,tj
调节器	tiaojieqi,tjq
调节税	tiaojieshui,tjs
调解	tiaojie,tj
调经	tiaojing,tj
调九鼎	diaojiuding,djd
调酒	tiaojiu,tj
调酒器	tiaojiuqi,tjq
调酒师	tiaojiushi,tjs
调救	diaojiu,dj
调举	diaoju,dj
调聚	diaoju,dj
调卷	diaojuan,dj
调均	diaojun,dj
调开	diaokai,dk
调侃	tiaokan,tk
调侃地	tiaokande,tkd
调侃儿	tiaokaner,tke
调控	tiaokong,tk
调口	diaokou,dk
调类	diaolei,dl
调离	diaoli,dl
调理	tiaoli,tl
调理阴阳	tiaoliyinyang,tlyy
调历	diaoli,dl
调立	diaoli,dl
调利	diaoli,dl
调敛	diaolian,dl
调练	diaolian,dl
调炼	diaolian,dl
调良	tiaoliang,tl
调良稳泛	tiaoliangwenfan,tlwf
