诘辩	jiebian,jb
诘兵	jiebing,jb
诘驳	jiebo,jb
诘朝	jichao,jc
诘晨	jiechen,jc
诘斥	jiechi,jc
诘旦	jiedan,jd
诘盗	jiedao,jd
诘调	jiediao,jd
诘断	jieduan,jd
诘对	jiedui,jd
诘呵	jiehe,jh
诘奸	jiejian,jj
诘禁	jiejin,jj
诘究	jiejiu,jj
诘鞠	jieju,jj
诘鞫	jieju,jj
诘蹶	jiejue,jj
诘抗	jiekang,jk
诘论	jielun,jl
诘明	jieming,jm
诘难	jienan,jn
诘盘	jiepan,jp
诘谯	jieqiao,jq
诘诮	jieqiao,jq
诘穷	jieqiong,jq
诘曲	jiequ,jq
诘曲聱牙	jiequaoya,jqay
诘诎	jiequ,jq
诘诎聱牙	jiequaoya,jqay
诘屈	jiqu,jq
诘屈磝碻	jiquaoqiao,jqaq
诘屈聱牙	jiquaoya,jqay
诘屈謷牙	jiequaoya,jqay
诘让	jierang,jr
诘日	jieri,jr
诘戎	jierong,jr
诘戎治兵	jierongzhibing,jrzb
诘辱	jieru,jr
诘审	jieshen,js
诘实	jieshi,js
诘诉	jiesu,js
诘擿	jieti,jt
诘问	jiewen,jw
诘武	jiewu,jw
诘晓	jiexiao,jx
诘询	jiexun,jx
诘讯	jiexun,jx
诘轧	jiezha,jz
诘验	jieyan,jy
诘早	jiezao,jz
诘责	jieze,jz
诘诈	jiezha,jz
诘折	jieshe,js
诘谪	jiezhe,jz
诘证	jiezheng,jz
诘治	jiezhi,jz
诘质	jiezhi,jz
诘诛	jiezhu,jz
诘逐	jiezhu,jz
