放暗箭	fanganjian,faj
放敖	fangao,fa
放傲	fangao,fa
放骜	fangao,fa
放罢	fangba,fb
放白鸽	fangbaige,fbg
放班	fangban,fb
放榜	fangbang,fb
放牓	fangbang,fb
放包袱	fangbaofu,fbf
放爆竹	fangbaozhu,fbz
放悖	fangbei,fb
放迸	fangbeng,fb
放笔	fangbi,fb
放臂	fangbi,fb
放鞭炮	fangbianpao,fbp
放不下	fangbuxia,fbx
放不下心	fangbuxiaxin,fbxx
放步	fangbu,fb
放参	fangcan,fc
放嚵	fangchan,fc
放朝	fangchao,fc
放臣	fangchen,fc
放沉	fangchen,fc
放陈	fangchen,fc
放弛	fangchi,fc
放斥	fangchi,fc
放冲	fangchong,fc
放出	fangchu,fc
放绌	fangchu,fc
放黜	fangchu,fc
放船	fangchuan,fc
放春	fangchun,fc
放词	fangci,fc
放从	fangcong,fc
放达	fangda,fd
放达不羁	fangdabuji,fdbj
放大	fangda,fd
放大倍数	fangdabeishu,fdbs
放大定	fangdading,fdd
放大机	fangdaji,fdj
放大镜	fangdajing,fdj
放大率	fangdalu,fdl
放大炮	fangdapao,fdp
放大片	fangdapian,fdp
放大器	fangdaqi,fdq
放大纸	fangdazhi,fdz
放歹	fangdai,fd
放贷	fangdai,fd
放胆	fangdan,fd
放诞	fangdan,fd
放诞不羁	fangdanbuji,fdbj
放诞不拘	fangdanbuju,fdbj
放诞风流	fangdanfengliu,fdfl
放党	fangdang,fd
放荡	fangdang,fd
放荡不羁	fangdangbuji,fdbj
放荡地	fangdangde,fdd
放荡形骸	fangdangxinghai,fdxh
放倒	fangdao,fd
放得下	fangdexia,fdx
放灯	fangdeng,fd
放低	fangdi,fd
放颠	fangdian,fd
放电	fangdian,fd
放刁	fangdiao,fd
放刁把滥	fangdiaobalan,fdbl
放刁撒泼	fangdiaosapo,fdsp
放定	fangding,fd
放冻	fangdong,fd
放毒	fangdu,fd
放对	fangdui,fd
放顿	fangdun,fd
放二四	fangersi,fes
放发	fangfa,ff
放伐	fangfa,ff
放番	fangfan,ff
放翻	fangfan,ff
放饭流歠	fangfanliuchuo,fflc
放飞	fangfei,ff
放飞机	fangfeiji,ffj
放废	fangfei,ff
放纷	fangfen,ff
放风	fangfeng,ff
放封	fangfeng,ff
放烽	fangfeng,ff
放高利贷	fanggaolidai,fgld
放告	fanggao,fg
放告牌	fanggaopai,fgp
放鸽子	fanggezi,fgz
放歌	fangge,fg
放歌纵酒	fanggezongjiu,fgzj
放謌	fangge,fg
放工	fanggong,fg
放狗屁	fanggoupi,fgp
放古	fanggu,fg
放谷	fanggu,fg
放鼓	fanggu,fg
放乖泼	fangguaipo,fgp
放官	fangguan,fg
放光	fangguang,fg
放过	fangguo,fg
放还	fanghuan,fh
放皓	fanghao,fh
放河灯	fanghedeng,fhd
放横	fangheng,fh
放虎归山	fanghuguishan,fhgs
放虎遗患	fanghuyihuan,fhyh
放虎自卫	fanghuziwei,fhzw
放话	fanghua,fh
放怀	fanghuai,fh
放欢	fanghuan,fh
放缓	fanghuan,fh
放荒	fanghuang,fh
放魂	fanghun,fh
放活	fanghuo,fh
放火	fanghuo,fh
放火烧山	fanghuoshaoshan,fhss
放火烧身	fanghuoshaoshen,fhss
放火罪	fanghuozui,fhz
放殛	fangji,fj
放迹	fangji,fj
放甲	fangjia,fj
放假	fangjia,fj
放驾	fangjia,fj
放箭	fangjian,fj
放娇	fangjiao,fj
放脚	fangjiao,fj
放教	fangjiao,fj
放解	fangjie,fj
放进	fangjin,fj
放绝	fangjue,fj
放开	fangkai,fk
放开脸皮	fangkailianpi,fklp
