未艾	weiai,wa
未艾方兴	weiaifangxing,wafx
未报	weibao,wb
未爆炸弹	weibaozhadan,wbzd
未必	weibi,wb
未必见得	weibijiande,wbjd
未必然	weibiran,wbr
未必然地	weibirande,wbrd
未便	weibian,wb
未辨菽麦	weibianshumai,wbsm
未表明地	weibiaomingde,wbmd
未卜	weibu,wb
未卜先知	weibuxianzhi,wbxz
未曾	weiceng,wc
未尝	weichang,wc
未常	weichang,wc
未齓	weichen,wc
未成	weicheng,wc
未成冠	weichengguan,wcg
未成年	weichengnian,wcn
未成年人	weichengnianren,wcnr
未成年者	weichengnianzhe,wcnz
未成人	weichengren,wcr
未成一篑	weichengyikui,wcyk
未齿	weichi,wc
未出货	weichuhuo,wch
未处理	weichuli,wcl
未从	weicong,wc
未达一间	weidayijian,wdyj
未逮	weidai,wd
未戴帽地	weidaimaode,wdmd
未第	weidi,wd
未定	weiding,wd
未定之天	weidingzhitian,wdzt
未妨	weifang,wf
未非	weifei,wf
未焚徙薪	weifenxixin,wfxx
未风先雨	weifengxianyu,wfxy
未孵	weifu,wf
未孚	weifu,wf
未傅	weifu,wf
未敢苟同	weigangoutong,wggt
未冠	weiguan,wg
未冠题	weiguanti,wgt
未果	weiguo,wg
未合	weihe,wh
未皇	weihuang,wh
未遑	weihuang,wh
未遑多让	weihuangduorang,whdr
未婚	weihun,wh
未婚地	weihunde,whd
未婚夫	weihunfu,whf
未婚妻	weihunqi,whq
未或	weihuo,wh
未笄	weiji,wj
未朞	weiji,wj
未及	weiji,wj
未极	weiji,wj
未几	weiji,wj
未际	weiji,wj
未济	weiji,wj
未家	weijia,wj
未间	weijian,wj
未见得	weijiande,wjd
未结束	weijieshu,wjs
未解	weijie,wj
未解决	weijiejue,wjj
未解之谜	weijiezhimi,wjzm
未经	weijing,wj
未经证实	weijingzhengshi,wjzs
未竟	weijing,wj
未竟之志	weijingzhi,wjz
未遽央	weijuyang,wjy
未决	weijue,wj
未决定	weijueding,wjd
未决定地	weijuedengde,wjdd
未决犯	weijuefan,wjf
未烤透地	weikaotoude,wktd
未可	weike,wk
未可厚非	weikehoufei,wkhf
未可同日而语	weiketongrieryu,wktrey
未刻	weike,wk
未来	weilai,wl
未来地	weilaide,wld
未来派	weilaipai,wlp
未来身	weilaishen,wls
未来生	weilaisheng,wls
未来式	weilaishi,wls
未来学	weilaixue,wlx
未来业绩	weilaiyeji,wlyj
未来主义	weilaizhuyi,wlzy
未老先衰	weilaoxianshuai,wlxs
未了	weiliao,wl
未了公案	weiliaogongan,wlga
未了因	weiliaoyin,wly
未了缘	weiliaoyuan,wly
未料	weiliao,wl
未沬	weimei,wm
未萌	weimeng,wm
未免	weimian,wm
未名	weiming,wm
未名社	weimingshe,wms
未明求衣	weimingqiuyi,wmqy
未命名	weiming,wm
未沫	weimo,wm
未能	weineng,wn
未能免俗	weinengmiansu,wnms
未偶	weiou,wo
未牌	weipai,wp
未平	weiping,wp
未期	weiqi,wq
未期望地	weiqiwangde,wqwd
未签字者	weiqianzizhe,wqzz
未惬	weiqie,wq
未渠央	weiquyang,wqy
未渠已	weiquyi,wqy
未娶	weiqu,wq
未娶妻	weiquqi,wqq
未确定	weiqueding,wqd
未然	weiran,wr
未如	weiru,wr
未入	weiru,wr
未入流	weiruliu,wrl
未若	weiruo,wr
未删节版	weishanjieban,wsjb
未申	weishen,ws
未省	weisheng,ws
未石	weishi,ws
未时	weishi,ws
未识一丁	weishiyiding,wsyd
未始	weishi,ws
未受精	weishoujing,wsj
未受伤地	weishoushangde,wssd
未受影响	weishouyingxiang,wsyx
未售	weishou,ws
未殊	weishu,ws
未熟	weishu,ws
未素	weisu,ws
未遂	weisui,ws
未提及	weitiji,wtj
未提炼地	weitiliande,wtld
未完成	weiwancheng,wwc
未亡	weiwang,ww
未亡年	weiwangnian,wwn
未亡人	weiwangren,wwr
未委	wei,w
未为不可	weibuke,wbk
未武装	weiwuzhuang,wwz
未暇	weixia,wx
未详	weixiang,wx
未消	weixiao,wx
未形	weixing,wx
未形之患	weixingzhihuan,wxzh
未牙	weiya,wy
未芽	weiya,wy
未央	weiyang,wy
未央殿	weiyangdian,wyd
未央宫	weiyanggong,wyg
未央区	weiyangqu,wyq
未羊	weiyang,wy
未一	weiyi,wy
未壹	weiyi,wy
未已	weiyi,wy
未易	weiyi,wy
未易才	weiyicai,wyc
未因	weiyin,wy
未应	weiying,wy
未由	weiyou,wy
未有	weiyou,wy
未与人接	weiyurenjie,wyrj
未雨绸缪	weiyuchoumou,wycm
未遇	weiyu,wy
未元	weiyuan,wy
未兆	weizhao,wz
未折现	weizhexian,wzx
未知	weizhi,wz
未知其二	weizhiqier,wzqe
未知数	weizhishu,wzs
未知数儿	weizhishuer,wzse
未知万一	weizhiwanyi,wzwy
未置可否	weizhikefou,wzkf
未字	weizi,wz
未足	weizu,wz
未足轻重	weizuqingzhong,wzqz
未晬	weizui,wz
