凝霭	ningai,na
凝白	ningbai,nb
凝闭	ningbi,nb
凝碧	ningbi,nb
凝碧池	ningbichi,nbc
凝冰	ningbing,nb
凝尘	ningchen,nc
凝澄	ningcheng,nc
凝愁	ningchou,nc
凝粹	ningcui,nc
凝待	ningdai,nd
凝淡	ningdan,nd
凝澹	ningdan,nd
凝睇	ningdi,nd
凝淀	ningdian,nd
凝定	ningding,nd
凝冬	ningdong,nd
凝冻	ningdong,nd
凝肤	ningfu,nf
凝汞温度	ninggongwendu,ngwd
凝固	ninggu,ng
凝固点	ninggudian,ngd
凝固剂	ningguji,ngj
凝固汽油弹	ningguqiyoudan,ngqyd
凝寒	ninghan,nh
凝合	ninghe,nh
凝和	ninghe,nh
凝阂	ninghe,nh
凝涸	ninghe,nh
凝厚	ninghou,nh
凝冱	ninghu,nh
凝花菜	ninghuacai,nhc
凝华	ninghua,nh
凝滑	ninghua,nh
凝缓	ninghuan,nh
凝魂	ninghun,nh
凝积	ningji,nj
凝集	ningji,nj
凝集素	ningjisu,njs
凝籍	ningji,nj
凝寂	ningji,nj
凝笳	ningjia,nj
凝坚	ningjian,nj
凝肩	ningjian,nj
凝简	ningjian,nj
凝蹇	ningjian,nj
凝胶	ningjiao,nj
凝胶体	ningjiaoti,njt
凝洁	ningjie,nj
凝结	ningjie,nj
凝结性地	ningjiexingde,njxd
凝竭	ningjie,nj
凝津	ningjin,nj
凝锦	ningjin,nj
凝睛	ningjing,nj
凝精	ningjing,nj
凝浄	ningjing,nj
凝静	ningjing,nj
凝聚	ningju,nj
凝聚层	ningjuceng,njc
凝聚力	ningjuli,njl
凝聚态	ningjutai,njt
凝聚性地	ningjuxingde,njxd
凝绝	ningjue,nj
凝峻	ningjun,nj
凝科	ningke,nk
凝块	ningkuai,nk
凝旷	ningkuang,nk
凝悃	ningkun,nk
凝冷	ningleng,nl
凝厉	ningli,nl
凝立	ningli,nl
凝练	ninglian,nl
凝炼	ninglian,nl
凝恋	ninglian,nl
凝冽	ninglie,nl
凝旒	ningliu,nl
凝矑	ninglu,nl
凝露	ninglu,nl
凝露骢	ninglucong,nlc
凝露騘	ninglucong,nlc
凝虑	ninglu,nl
凝邈	ningmiao,nm
凝妙	ningmiao,nm
凝明	ningming,nm
凝命	ningming,nm
凝默	ningmo,nm
凝眸	ningmou,nm
凝目	ningmu,nm
凝念	ningnian,nn
凝凝	ning,n
凝盼	ningpan,np
凝嚬	ningpin,np
凝颦	ningpin,np
凝朴	ningpiao,np
凝情	ningqing,nq
凝然	ningran,nr
凝乳	ningru,nr
凝涩	ningse,ns
凝深	ningshen,ns
凝神	ningshen,ns
凝神地	ningshende,nsd
凝神定气	ningshendingqi,nsdq
凝审	ningshen,ns
凝视	ningshi,ns
凝霜	ningshuang,ns
凝思	ningsi,ns
凝澌	ningsi,ns
凝酥	ningsu,ns
凝肃	ningsu,ns
凝邃	ningsui,ns
凝缩	ningsuo,ns
凝态	ningtai,nt
凝特	ningte,nt
凝眺	ningtiao,nt
凝帖	ningtie,nt
凝听	ningting,nt
凝停	ningting,nt
凝瞳	ningtong,nt
凝图	ningtu,nt
凝玩	ningwan,nw
凝翫	ningwan,nw
凝网	ningwang,nw
凝望	ningwang,nw
凝稳	ningwen,nw
凝雾	ningwu,nw
凝盻	ningxi,nx
凝祥池	ningxiangchi,nxc
凝想	ningxiang,nx
凝笑	ningxiao,nx
凝心	ningxin,nx
凝虚	ningxu,nx
凝血	ningxue,nx
凝血酶	ningxuemei,nxm
凝血酶原	ningxuemeiyuan,nxmy
凝血素	ningxuesu,nxs
凝烟	ningyan,ny
凝严	ningyan,ny
凝眼	ningyan,ny
凝咽	ningyan,ny
凝曜	ningyao,ny
凝噎	ningye,ny
凝液	ningye,ny
凝一	ningyi,ny
凝意	ningyi,ny
凝阴	ningyin,ny
凝瑛	ningying,ny
凝锳	ningying,ny
凝雨	ningyu,ny
凝远	ningyuan,ny
凝云	ningyun,ny
凝湛	ningzhan,nz
凝章	ningzhang,nz
凝贞	ningzhen,nz
凝正	ningzheng,nz
凝脂	ningzhi,nz
凝脂点漆	ningzhidianqi,nzdq
凝直	ningzhi,nz
凝止	ningzhi,nz
凝质	ningzhi,nz
凝滞	ningzhi,nz
凝重	ningzhong,nz
凝瞩	ningzhu,nz
凝瞩不转	ningzhubuzhuan,nzbz
凝伫	ningzhu,nz
凝住	ningzhu,nz
凝注	ningzhu,nz
凝竚	ningzhu,nz
凝铸	ningzhu,nz
凝妆	ningzhuang,nz
凝庄	ningzhuang,nz
凝坐	ningzuo,nz
