叠暴	diebao,db
叠遍	diebian,db
叠彩	diecai,dc
叠彩区	diecaiqu,dcq
叠层	dieceng,dc
叠层石	diecengshi,dcs
叠层岩	diecengyan,dcy
叠床架屋	diechuangjiawu,dcjw
叠次	dieci,dc
叠翠	diecui,dc
叠地	diedi,dd
叠叠	die,d
叠垛衫	dieduoshan,dds
叠发	diefa,df
叠放	diefang,df
叠遘	diegou,dg
叠鼓	diegu,dg
叠观	dieguan,dg
叠合	diehe,dh
叠翮	diehe,dh
叠縠	diehu,dh
叠迹	dieji,dj
叠加	diejia,dj
叠肩	diejian,dj
叠见	diexian,dx
叠见层出	diexiancengchu,dxcc
叠降	diejiang,dj
叠金黄	diejinhuang,djh
叠矩重规	diejuchonggui,djcg
叠句	dieju,dj
叠累	dielei,dl
叠连	dielian,dl
叠联	dielian,dl
叠梁	dieliang,dl
叠岭	dieling,dl
叠漏	dielou,dl
叠罗	dieluo,dl
叠罗汉	dieluohan,dlh
叠罗黄	dieluohuang,dlh
叠萝花	dieluohua,dlh
叠片	diepian,dp
叠破	diepo,dp
叠扑	diepu,dp
叠骑	dieqi,dq
叠棊	dieqi,dq
叠绮	dieqi,dq
叠绕	dierao,dr
叠声	diesheng,ds
叠双	dieshuang,ds
叠香英	diexiangying,dxy
叠燮	diexie,dx
叠秀	diexiu,dx
叠雪	diexue,dx
叠巘	dieyan,dy
叠意	dieyi,dy
叠音钹	dieyinbo,dyb
叠印	dieyin,dy
叠颖	dieying,dy
叠影	dieying,dy
叠用	dieyong,dy
叠跃	dieyue,dy
叠韵	dieyun,dy
叠韵诗	dieyunshi,dys
叠掌	diezhang,dz
叠障	diezhang,dz
叠嶂	diezhang,dz
叠嶂层峦	diezhangcengluan,dzcl
叠纸	diezhi,dz
叠置	diezhi,dz
叠踵	diezhong,dz
叠重	diezhong,dz
叠子	diezi,dz
叠字	diezi,dz
叠字诗	diezishi,dzs
