到岸价	daoanjia,daj
到案	daoan,da
到伴	daoban,db
到彼岸	daobian,dba
到不得	daobude,dbd
到不的	daobude,dbd
到不行	daobuxing,dbx
到差	daochai,dc
到场	daochang,dc
到处	daochu,dc
到处地	daochude,dcd
到处可见	daochukejian,dckj
到此	daoci,dc
到此为止	daociweizhi,dcwz
到此一游	daociyiyou,dcyy
到错	daocuo,dc
到达	daoda,dd
到达大厅	daodating,ddt
到大	daoda,dd
到大来	daodalai,ddl
到得	daode,dd
到地	daodi,dd
到的	daode,dd
到底	daodi,dd
到点	daodian,dd
到顶	daoding,dd
到耳	daoer,de
到访	daofang,df
到付	daofu,df
到敢	daogan,dg
到公石	daogongshi,dgs
到官	daoguan,dg
到会	daohui,dh
到货	daohuo,dh
到加	daojia,dj
到家	daojia,dj
到口	daokou,dk
到来	daolai,dl
到老	daolao,dl
到了	daole,dl
到临	daolin,dl
到目前	daomuqian,dmq
到目前为止	daomuqianweizhi,dmqwz
到哪座山里唱哪个歌	daonazuoshanlichangneige,dnzslcng
到那个时候	daonageshihou,dngsh
到盆钱	daopenqian,dpq
到期	daoqi,dq
到期日	daoqiri,dqr
到期收益率	daoqishouyilu,dqsyl
到齐	daoqi,dq
到任	daoren,dr
到任规	daorengui,drg
到三不着两	daosanbuzhaoliang,dsbzl
到什么山上唱什么歌	daoshenmeshanshangchangge,dsmsscg
到时	daoshi,ds
到时候	daoshihou,dsh
到手	daoshou,ds
到手软	daoshouruan,dsr
到水中地	daoshuizhongde,dszd
到岁数	daosuishu,dss
到庭	daoting,dt
到头	daotou,dt
到头来	daotoulai,dtl
到位	daowei,dw
到现在	daoxianzai,dxz
到悬	daoxuan,dx
到眼	daoyan,dy
到远方地	daoyuanfangde,dyfd
到月	daoyue,dy
到站	daozhan,dz
到职	daozhi,dz
到坐	daozuo,dz
