恭笔	gongbi,gb
恭承	gongcheng,gc
恭城	gongcheng,gc
恭城县	gongchengxian,gcx
恭城瑶族自治县	gongchengyaozuzizhixian,gcyzzzx
恭饬	gongchi,gc
恭带	gongdai,gd
恭德	gongde,gd
恭凳	gongdeng,gd
恭而有礼	gongeryouli,geyl
恭逢其盛	gongfengqisheng,gfqs
恭恭	gong,g
恭恭敬敬	gongjing,gj
恭馆	gongguan,gg
恭和	gonghe,gh
恭贺	gonghe,gh
恭贺佳节	gonghejiajie,ghjj
恭贺新禧	gonghexinxi,ghxx
恭候	gonghou,gh
恭己	gongji,gj
恭俭	gongjian,gj
恭姜	gongjiang,gj
恭节	gongjie,gj
恭谨	gongjin,gj
恭谨地	gongjinde,gjd
恭敬	gongjing,gj
恭敬不如从命	gongjingburucongming,gjbrcm
恭敬地	gongjingde,gjd
恭敬地送	gongjingdesong,gjds
恭敬桑梓	gongjingsangzi,gjsz
恭楷	gongkai,gk
恭恪	gongke,gk
恭密	gongmi,gm
恭敏	gongmin,gm
恭命	gongming,gm
恭默	gongmo,gm
恭默守静	gongmoshoujing,gmsj
恭簐弓	gongnian,gn
恭奴	gongnu,gn
恭谦	gongqian,gq
恭虔	gongqian,gq
恭亲王	gongqinwang,gqw
恭亲王奕䜣	gongqinwangyixin,gqwyx
恭勤	gongqin,gq
恭请	gongqing,gq
恭让	gongrang,gr
恭人	gongren,gr
恭慎	gongshen,gs
恭士	gongshi,gs
恭世子	gongshizi,gsz
恭顺	gongshun,gs
恭顺地	gongshunde,gsd
恭肃	gongsu,gs
恭素	gongsu,gs
恭听	gongting,gt
恭桶	gongtong,gt
恭惟	gongwei,gw
恭维	gongwei,gw
恭畏	gongwei,gw
恭喜	gongxi,gx
恭喜发财	gongxifacai,gxfc
恭显	gongxian,gx
恭孝	gongxiao,gx
恭谢	gongxie,gx
恭行天罚	gongxingtianfa,gxtf
恭逊	gongxun,gx
恭养	gongyang,gy
恭迎	gongying,gy
恭愿	gongyuan,gy
恭约	gongyue,gy
恭正	gongzheng,gz
恭职	gongzhi,gz
恭祝	gongzhu,gz
恭庄	gongzhuang,gz
