酌办	zhuoban,zb
酌杯	zhuobei,zb
酌裁	zhuocai,zc
酌处	zhuochu,zc
酌处权	zhuochuquan,zcq
酌奠	zhuodian,zd
酌定	zhuoding,zd
酌度	zhuodu,zd
酌夺	zhuoduo,zd
酌觥	zhuogong,zg
酌估	zhuogu,zg
酌古参今	zhuogucanjin,zgcj
酌古沿今	zhuoguyanjin,zgyj
酌古御今	zhuoguyujin,zgyj
酌古斟今	zhuoguzhenjin,zgzj
酌古准今	zhuoguzhunjin,zgzj
酌海	zhuohai,zh
酌和	zhuohe,zh
酌核	zhuohe,zh
酌剂	zhuoji,zj
酌加	zhuojia,zj
酌减	zhuojian,zj
酌金馔玉	zhuojinzhuanyu,zjzy
酌酒	zhuojiu,zj
酌理	zhuoli,zl
酌醴	zhuoli,zl
酌量	zhuoliang,zl
酌鲁	zhuolu,zl
酌满	zhuoman,zm
酌拟	zhuoni,zn
酌情	zhuoqing,zq
酌情办理	zhuoqingbanli,zqbl
酌情处理	zhuoqingchuli,zqcl
酌取	zhuoqu,zq
酌泉	zhuoquan,zq
酌然	zhuoran,zr
酌商	zhuoshang,zs
酌收	zhuoshou,zs
酌数	zhuoshu,zs
酌水	zhuoshui,zs
酌水知源	zhuoshuizhiyuan,zszy
酌兕	zhuosi,zs
酌损	zhuosun,zs
酌贪	zhuotan,zt
酌贪泉	zhuotanquan,ztq
酌霞	zhuoxia,zx
酌献	zhuoxian,zx
酌言	zhuoyan,zy
酌议	zhuoyi,zy
酌盈剂虚	zhuoyingjixu,zyjx
酌盈注虚	zhuoyingzhuxu,zyzx
酌予	zhuoyu,zy
酌羽	zhuoyu,zy
酌酙	zhuozhen,zz
酌斟	zhuozhen,zz
酌中	zhuozhong,zz
