进廒	jinao,ja
进拔	jinba,jb
进白	jinbai,jb
进拜	jinbai,jb
进班	jinban,jb
进薄	jinbao,jb
进本	jinben,jb
进本退末	jinbentuimo,jbtm
进逼	jinbi,jb
进壁	jinbi,jb
进表	jinbiao,jb
进兵	jinbing,jb
进禀	jinbing,jb
进补	jinbu,jb
进步	jinbu,jb
进步地	jinbude,jbd
进步号	jinbuhao,jbh
进步人士	jinburenshi,jbrs
进步主义	jinbuzhuyi,jbzy
进参	jincan,jc
进餐	jincan,jc
进艸	jincao,jc
进草	jincao,jc
进册	jince,jc
进策	jince,jc
进谗	jinchan,jc
进谗害贤	jinchanhaixian,jchx
进禅	jinchan,jc
进谄	jinchan,jc
进场	jinchang,jc
进朝	jinchao,jc
进呈	jincheng,jc
进城	jincheng,jc
进程	jincheng,jc
进趍	jinqu,jq
进尺	jinchi,jc
进酬	jinchou,jc
进出	jinchu,jc
进出境	jinchujing,jcj
进出口	jinchukou,jck
进出口商品检验	jinchukoushangpinjianyan,jckspjy
进黜	jinchu,jc
进船	jinchuan,jc
进春	jinchun,jc
进辞	jinci,jc
进次	jinci,jc
进寸退尺	jincuntuichi,jctc
进达	jinda,jd
进啖	jindan,jd
进噉	jindan,jd
进当	jindang,jd
进刀	jindao,jd
进导	jindao,jd
进捣	jindao,jd
进蹈	jindao,jd
进道	jindao,jd
进道若蜷	jindaoruoquan,jdrq
进道若踡	jindaoruoquan,jdrq
进道若退	jindaoruotui,jdrt
进德	jinde,jd
进德冠	jindeguan,jdg
进德修业	jindexiuye,jdxy
进登	jindeng,jd
进抵	jindi,jd
进点	jindian,jd
进奠	jindian,jd
进丁	jinding,jd
进动	jindong,jd
进斗	jindou,jd
进督	jindu,jd
进毒	jindu,jd
进读	jindu,jd
进牍	jindu,jd
进度	jindu,jd
进度表	jindubiao,jdb
进对	jindui,jd
进顿	jindun,jd
进扼	jine,je
进恶	jine,je
进恩	jinen,je
进而	jiner,je
进发	jinfa,jf
进伐	jinfa,jf
进帆	jinfan,jf
进犯	jinfan,jf
进饭	jinfan,jf
进房	jinfang,jf
进封	jinfeng,jf
进锋	jinfeng,jf
进奉	jinfeng,jf
进奉船	jinfengchuan,jfc
进奉门户	jinfengmenhu,jfmh
进俸	jinfeng,jf
进服	jinfu,jf
进俯退俯	jinfutui,jft
进复	jinfu,jf
进赴	jinfu,jf
进富	jinfu,jf
进改	jingai,jg
进干	jingan,jg
进港	jingang,jg
进稿	jingao,jg
进告	jingao,jg
进给	jinji,jj
进给量	jinjiliang,jjl
进耕	jingeng,jg
进功	jingong,jg
进攻	jingong,jg
进供	jingong,jg
进宫	jingong,jg
进贡	jingong,jg
进股	jingu,jg
进鼓	jingu,jg
进关	jinguan,jg
进官	jinguan,jg
进盥	jinguan,jg
进规	jingui,jg
进号	jinhao,jh
进贺	jinhe,jh
进侯	jinhou,jh
进候	jinhou,jh
进化	jinhua,jh
进化论	jinhualun,jhl
进画	jinhua,jh
进宦	jinhuan,jh
进麾	jinhui,jh
进火	jinhuo,jh
进伙	jinhuo,jh
进货	jinhuo,jh
进祸	jinhuo,jh
进击	jinji,jj
进禨	jinji,jj
进级	jinji,jj
进计	jinji,jj
进伎	jinji,jj
进斝	jinjia,jj
进价	jinjia,jj
进驾	jinjia,jj
进笺	jinjian,jj
进减	jinjian,jj
进见	jinjian,jj
进见礼	jinjianli,jjl
进荐	jinjian,jj
进谏	jinjian,jj
进讲	jinjiang,jj
进奬	jinjiang,jj
进剿	jinjiao,jj
进缴	jinjiao,jj
进教	jinjiao,jj
进阶	jinjie,jj
进接	jinjie,jj
进接服务	jinjiefuwu,jjfw
进竭	jinjie,jj
进近	jin,j
进进	jin,j
进进出出	jinchu,jc
进京	jinjing,jj
进经	jinjing,jj
进竞	jinjing,jj
进境	jinjing,jj
进究	jinjiu,jj
进酒	jinjiu,jj
进救	jinjiu,jj
进就	jinjiu,jj
进居	jinju,jj
进举	jinju,jj
进具	jinju,jj
进据	jinju,jj
进屦	jinju,jj
进踞	jinju,jj
进醵	jinju,jj
进卷	jinjuan,jj
进爵	jinjue,jj
进军	jinjun,jj
进军号	jinjunhao,jjh
进可替不	jinketibu,jktb
进可替否	jinketifou,jktf
进克	jinke,jk
进课	jinke,jk
进垦	jinken,jk
进口	jinkou,jk
进口词	jinkouci,jkc
进口段	jinkouduan,jkd
进口额	jinkoue,jke
进口货	jinkouhuo,jkh
进口商	jinkoushang,jks
进口税	jinkoushui,jks
进寇	jinkou,jk
进欵	jinkuan,jk
进款	jinkuan,jk
进窥	jinkui,jk
进馈	jinkui,jk
进篑	jinkui,jk
进来	jinlai,jl
进览	jinlan,jl
进乐	jinle,jl
进了天堂	jinletiantang,jltt
进礼	jinli,jl
进力	jinli,jl
进历	jinli,jl
进利	jinli,jl
进利除害	jinlichuhai,jlch
进良	jinliang,jl
进料	jinliao,jl
进临	jinlin,jl
进领	jinling,jl
进流	jinliu,jl
进禄加官	jinlujiaguan,jljg
进路	jinlu,jl
进旅	jinlu,jl
进旅退旅	jinlutui,jlt
进履	jinlu,jl
进履圯桥	jinluyiqiao,jlyq
进履之书	jinluzhishu,jlzs
进律	jinlu,jl
进率	jinlu,jl
进略	jinlue,jl
进马	jinma,jm
进迈	jinmai,jm
进门	jinmen,jm
进门彩	jinmencai,jmc
进门女婿	jinmennuxu,jmnx
进门喜	jinmenxi,jmx
进门盏	jinmenzhan,jmz
进猛	jinmeng,jm
进面	jinmian,jm
进名	jinming,jm
进谋	jinmou,jm
进纳	jinna,jn
进难	jinnan,jn
进能	jinneng,jn
进拟	jinni,jn
进辇	jinnian,jn
进埝	jinnian,jn
进蹑	jinnie,jn
进傩	jinnuo,jn
进品	jinpin,jp
进泊	jinbo,jb
进迫	jinpo,jp
进破	jinpo,jp
进扑	jinpu,jp
进脯	jinfu,jf
进气	jinqi,jq
进气口	jinqikou,jqk
进迁	jinqian,jq
进前	jinqian,jq
进钱	jinqian,jq
进侵	jinqin,jq
进请	jinqing,jq
进求	jinqiu,jq
进球	jinqiu,jq
进驱	jinqu,jq
进趋	jinqu,jq
进取	jinqu,jq
进取地	jinqude,jqd
进取心	jinquxin,jqx
进去	jinqu,jq
进趣	jinqu,jq
进劝	jinquan,jq
进壤广地	jinrangguangdi,jrgd
进攘	jinrang,jr
进让	jinrang,jr
进扰	jinrao,jr
进任	jinren,jr
进荣退辱	jinrongtuiru,jrtr
进容	jinrong,jr
进如	jinru,jr
进入	jinru,jr
进锐退速	jinruituisu,jrts
进扫	jinsao,js
进善	jinshan,js
进善惩恶	jinshanchenge,jsce
进善惩奸	jinshanchengjian,jscj
进善黜恶	jinshanchue,jsce
进善旌	jinshanjing,jsj
进善退恶	jinshantuie,jste
进膳	jinshan,js
进饍	jinshan,js
进觞	jinshang,js
进上	jinshang,js
进哨	jinshao,js
进舍	jinshe,js
进舍女壻	jinshenuxu,jsnx
进舍女婿	jinshenuxu,jsnx
进设	jinshe,js
进射	jinshe,js
进涉	jinshe,js
进身	jinshen,js
进身之阶	jinshenzhijie,jszj
进深	jinshen,js
进升	jinsheng,js
进师	jinshi,js
进诗	jinshi,js
进时	jinshi,js
进食	jinshi,js
进士	jinshi,js
进士第	jinshidi,jsd
进士举	jinshiju,jsj
进士科	jinshike,jsk
进仕	jinshi,js
进事	jinshi,js
进侍	jinshi,js
进室	jinshi,js
进手	jinshou,js
进寿	jinshou,js
进狩	jinshou,js
进售	jinshou,js
进授	jinshou,js
进绶	jinshou,js
进书	jinshu,js
进疏	jinshu,js
进孰	jinshu,js
进熟	jinshu,js
进戍	jinshu,js
进水	jinshui,js
进水口	jinshuikou,jsk
进水闸	jinshuizha,jsz
进说	jinshuo,js
进思尽忠	jinsizhong,jsz
进祀	jinsi,js
进送	jinsong,js
进颂	jinsong,js
进素	jinsu,js
进索	jinsuo,js
进讨	jintao,jt
进突	jintu,jt
进图	jintu,jt
进途	jintu,jt
进土	jintu,jt
进退	jintui,jt
进退跋疐	jintuibazhi,jtbz
进退不得	jintuibude,jtbd
进退出处	jintuichu,jtc
进退触藩	jintuichufan,jtcf
进退触籓	jintuichufan,jtcf
进退触篱	jintuichuli,jtcl
进退存亡	jintuicunwang,jtcw
进退格	jintuige,jtg
进退狐疑	jintuihuyi,jthy
进退可度	jintuikedu,jtkd
进退可否	jintuikefou,jtkf
进退狼狈	jintuilangbei,jtlb
进退两端	jintuiliangduan,jtld
进退两难	jintuiliangnan,jtln
进退路穷	jintuiluqiong,jtlq
进退履绳	jintuilusheng,jtls
进退荣辱	jintuirongru,jtrr
进退失措	jintuishicuo,jtsc
进退失据	jintuishiju,jtsj
进退失踞	jintuishiju,jtsj
进退失所	jintuishisuo,jtss
进退失图	jintuishitu,jtst
进退首鼠	jintuishoushu,jtss
进退双难	jintuishuangnan,jtsn
进退损益	jintuisunyi,jtsy
进退亡据	jintuiwangju,jtwj
