穆哀	muai,ma
穆安津	muanjin,maj
穆巴拉克	mubalake,mblk
穆卜	mubu,mb
穆畅	muchang,mc
穆迪	mudi,md
穆尔西	muerxi,mex
穆歌	muge,mg
穆公	mugong,mg
穆桂英	muguiying,mgy
穆桂英挂帅	muguiyingguashuai,mgygs
穆罕默德	muhanmode,mhmd
穆罕默德六世	muhanmodeliushi,mhmdls
穆黑	muhei,mh
穆护	muhu,mh
穆护歌	muhuge,mhg
穆护砂	muhusha,mhs
穆护子	muhuzi,mhz
穆加贝	mujiabei,mjb
穆静	mujing,mj
穆勒鞋	mulexie,mlx
穆棱	muling,ml
穆棱市	mulingshi,mls
穆满	muman,mm
穆民	mumin,mm
穆忞	mumin,mm
穆穆	mu,m
穆穆纯纯	muchun,mc
穆亲	muqin,mq
穆清	muqing,mq
穆然	muran,mr
穆如	muru,mr
穆如清风	muruqingfeng,mrqf
穆若	muruo,mr
穆萨维	musawei,msw
穆沙拉夫	mushalafu,mslf
穆生	musheng,ms
穆圣	musheng,ms
穆斯林	musilin,msl
穆肃	musu,ms
穆索尔斯基	musuoersiji,msesj
穆天子	mutianzi,mtz
穆通	mutong,mt
穆王	muwang,mw
穆行	muxing,mx
穆宣	muxuan,mx
穆耀	muyao,my
穆羽	muyu,my
穆远	muyuan,my
