倚爱	yiai,ya
倚拜	yibai,yb
倚办	yiban,yb
倚傍	yibang,yb
倚傍门户	yibangmenhu,ybmh
倚薄	yibao,yb
倚畀	yibi,yb
倚边	yibian,yb
倚财仗势	yicaizhangshi,yczs
倚草附木	yicaofumu,ycfm
倚乘	yicheng,yc
倚杵	yichu,yc
倚此为命	yiciweiming,ycwm
倚翠	yicui,yc
倚翠偎红	yicuiweihong,ycwh
倚大	yida,yd
倚待	yidai,yd
倚迭	yidie,yd
倚叠	yidie,yd
倚儿不当	yierbudang,yebd
倚耳	yier,ye
倚法	yifa,yf
倚风	yifeng,yf
倚伏	yifu,yf
倚负	yifu,yf
倚附	yifu,yf
倚盖	yigai,yg
倚歌	yige,yg
倚阁	yige,yg
倚官挟势	yiguanxieshi,ygxs
倚官仗势	yiguanzhangshi,ygzs
倚郭	yiguo,yg
倚衡	yiheng,yh
倚惑	yihuo,yh
倚藉	yijie,yj
倚几	yiji,yj
倚姣作媚	yijiaozuomei,yjzm
倚结	yijie,yj
倚酒三分醉	yijiusanfenzui,yjsfz
倚槛	yikan,yk
倚靠	yikao,yk
倚魁	yikui,yk
倚廓	yikuo,yk
倚赖	yilai,yl
倚栏	yilan,yl
倚栏望月	yilanwangyue,ylwy
倚阑	yilan,yl
倚老卖老	yilaomai,ylm
倚俪	yili,yl
倚楼	yilou,yl
倚庐	yilu,yl
倚闾	yilu,yl
倚闾望切	yiluwangqie,ylwq
倚轮	yilun,yl
倚马	yima,ym
倚马可待	yimakedai,ymkd
倚马七纸	yimaqizhi,ymqz
倚马千言	yimaqianyan,ymqy
倚门	yimen,ym
倚门傍户	yimenbanghu,ymbh
倚门妇	yimenfu,ymf
倚门窥户	yimenkuihu,ymkh
倚门卖俏	yimenmaiqiao,ymmq
倚门卖笑	yimenmaixiao,ymmx
倚门献笑	yimenxianxiao,ymxx
倚门倚闾	yimenlu,yml
倚门者	yimenzhe,ymz
倚靡	yimi,ym
倚免	yimian,ym
倚昵	yini,yn
倚旁	yipang,yp
倚毗	yipi,yp
倚强	yiqiang,yq
倚强凌弱	yiqianglingruo,yqlr
倚墙	yiqiang,yq
倚倾	yiqing,yq
倚笻	yiqiong,yq
倚劝	yiquan,yq
倚桡	yirao,yr
倚人	yiren,yr
倚人卢下	yirenluxia,yrlx
倚人庐下	yirenluxia,yrlx
倚任	yiren,yr
倚瑟	yise,ys
倚杀	yisha,ys
倚扇	yishan,ys
倚身	yishen,ys
倚声	yisheng,ys
倚石	yishi,ys
倚市	yishi,ys
倚市门	yishimen,ysm
倚事	yishi,ys
倚势	yishi,ys
倚势凌人	yishilingren,yslr
倚恃	yishi,ys
倚梯	yiti,yt
倚天	yitian,yt
倚天拔地	yitianbadi,ytbd
倚天剑	yitianjian,ytj
倚天屠龙记	yitiantulongji,yttlj
倚听	yiting,yt
倚讬	yituo,yt
倚托	yituo,yt
倚望	yiwang,yw
倚偎	yiwei,yw
倚闻	yiwen,yw
倚巇	yixi,yx
倚席	yixi,yx
倚徙	yixi,yx
倚邪	yixie,yx
倚信	yixin,yx
倚阳	yiyang,yy
倚佯	yiyang,yy
倚移	yi,y
倚倚嚱嚱	yixi,yx
倚异	yi,y
倚楹	yiying,yy
倚用	yiyong,yy
倚玉	yiyu,yy
倚玉偎香	yiyuweixiang,yywx
倚云	yiyun,yy
倚仗	yizhang,yz
倚杖	yizhang,yz
倚障	yizhang,yz
倚棹	yizhao,yz
倚櫂	yizhao,yz
倚着	yizhe,yz
倚重	yizhong,yz
倚辀	yizhou,yz
倚注	yizhu,yz
倚柱	yizhu,yz
倚装	yizhuang,yz
倚子	yizi,yz
倚醉	yizui,yz
倚坐	yizuo,yz
