恢办	huiban,hb
恢博	huibo,hb
恢阐	huichan,hc
恢崇	huichong,hc
恢达	huida,hd
恢大	huida,hd
恢诞	huidan,hd
恢愕	huie,he
恢发	huifa,hf
恢复	huifu,hf
恢复常态	huifuchangtai,hfct
恢复名誉	huifumingyu,hfmy
恢复期	huifuqi,hfq
恢复原状	huifuyuanzhuang,hfyz
恢富	huifu,hf
恢怪	huiguai,hg
恢广	huiguang,hg
恢诡	huigui,hg
恢诡谲怪	huiguijueguai,hgjg
恢恑憰怪	huiguilianguai,hglg
恢彉	huiguo,hg
恢涵	huihan,hh
恢弘	huihong,hh
恢宏	huihong,hh
恢宏大度	huihongdadu,hhdd
恢纮	huihong,hh
恢闳	huihong,hh
恢恢	hui,h
恢恢有余	huiyouyu,hyy
恢豁	huihuo,hh
恢济	huiji,hj
恢谲	huijue,hj
恢扩	huikuo,hk
恢阔	huikuo,hk
恢廓	huikuo,hk
恢廓大度	huikuodadu,hkdd
恢览	huilan,hl
恢隆	huilong,hl
恢论	huilun,hl
恢漫	huiman,hm
恢奇	huiqi,hq
恢赡	huishan,hs
恢疎	huishu,hs
恢疏	huishu,hs
恢肆	huisi,hs
恢拓	huituo,ht
恢胎	huitai,ht
恢台	huitai,ht
恢炱	huitai,ht
恢特	huite,ht
恢伟	huiwei,hw
恢谐	huixie,hx
恢宣	huixuan,hx
恢谑	huixue,hx
恢扬	huiyang,hy
恢耀	huiyao,hy
恢夷	huiyi,hy
恢毅	huiyi,hy
恢迂	huiyu,hy
恢远	huiyuan,hy
恢悦	huiyue,hy
恢张	huizhang,hz
恢卓	huizhuo,hz
恢缵	huizuan,hz
