蝉弁	chanbian,cb
蝉鬓	chanbin,cb
蝉不知雪	chanbuzhixue,cbzx
蝉唱	chanchang,cc
蝉翅	chanchi,cc
蝉翅拓	chanchituo,cct
蝉翅搨	chanchita,cct
蝉蜍	chanchu,cc
蝉喘雷干	chanchuanleigan,cclg
蝉貂	chandiao,cd
蝉珥	chaner,ce
蝉腹	chanfu,cf
蝉腹龟肠	chanfuguichang,cfgc
蝉冠	changuan,cg
蝉冠豸绣	changuanzhixiu,cgzx
蝉花	chanhua,ch
蝉化	chanhua,ch
蝉槐	chanhuai,ch
蝉鬟	chanhuan,ch
蝉嘒	chanhui,ch
蝉机	chanji,cj
蝉急	chanji,cj
蝉娟	chanjuan,cj
蝉匷	chanjue,cj
蝉攫	chanjue,cj
蝉科	chanke,ck
蝉壳	chanke,ck
蝉连	chanlian,cl
蝉联	chanlian,cl
蝉联蚕绪	chanliancanxu,clcx
蝉联往复	chanlianwangfu,clwf
蝉灵子	chanlingzi,clz
蝉露	chanlu,cl
蝉冕	chanmian,cm
蝉鸣	chanming,cm
蝉鸣稻	chanmingdao,cmd
蝉鸣黍	chanmingshu,cms
蝉鸟	channiao,cn
蝉佩	chanpei,cp
蝉清	chanqing,cq
蝉緌	chanrui,cr
蝉緌蟹匡	chanruixiekuang,crxk
蝉纱	chansha,cs
蝉衫麟带	chanshanlindai,csld
蝉蛇	chanshe,cs
蝉啼	chanti,ct
蝉蜩	chantiao,ct
蝉蜕	chantui,ct
蝉蜕龙变	chantuilongbian,ctlb
蝉蜕蛇解	chantuishejie,ctsj
蝉纹	chanwen,cw
蝉焉	chanyan,cy
蝉嫣	chanyan,cy
蝉衣	chanyi,cy
蝉翼	chanyi,cy
蝉翼本	chanyiben,cyb
蝉翼法	chanyifa,cyf
蝉翼罗	chanyiluo,cyl
蝉翼纱	chanyisha,cys
蝉翼扇	chanyishan,cys
蝉翼为重	chanyiweizhong,cywz
蝉吟	chanyin,cy
蝉饮	chanyin,cy
蝉蜎	chanyuan,cy
蝉媛	chanyuan,cy
蝉韵	chanyun,cy
蝉噪	chanzao,cz
蝉子	chanzi,cz
蝉紫	chanzi,cz
蝉组	chanzu,cz
