招安	zhaoan,za
招拔	zhaoba,zb
招办	zhaoban,zb
招标	zhaobiao,zb
招兵	zhaobing,zb
招兵买马	zhaobingmaima,zbmm
招捕	zhaobu,zb
招财	zhaocai,zc
招财进宝	zhaocaijinbao,zcjb
招财猫	zhaocaimao,zcm
招册	zhaoce,zc
招潮	zhaochao,zc
招潮蟹	zhaochaoxie,zcx
招称	zhaocheng,zc
招成	zhaocheng,zc
招承	zhaocheng,zc
招萃	zhaocui,zc
招打	zhaoda,zd
招待	zhaodai,zd
招待会	zhaodaihui,zdh
招待所	zhaodaisuo,zds
招待员	zhaodaiyuan,zdy
招担	zhaodan,zd
招动	zhaodong,zd
招对	zhaodui,zd
招儿	zhaoer,ze
招法	zhaofa,zf
招风	zhaofeng,zf
招风耳	zhaofenger,zfe
招风揽火	zhaofenglanhuo,zflh
招风旗	zhaofengqi,zfq
招风惹草	zhaofengrecao,zfrc
招风惹雨	zhaofengreyu,zfry
招蜂惹蝶	zhaofengredie,zfrd
招蜂引蝶	zhaofengyindie,zfyd
招伏	zhaofu,zf
招拂	zhaofu,zf
招服	zhaofu,zf
招抚	zhaofu,zf
招附	zhaofu,zf
招复	zhaofu,zf
招干	zhaogan,zg
招稿	zhaogao,zg
招工	zhaogong,zg
招供	zhaogong,zg
招股	zhaogu,zg
招股书	zhaogushu,zgs
招股说明书	zhaogushuomingshu,zgsms
招雇	zhaogu,zg
招怪	zhaoguai,zg
招捍	zhaohan,zh
招号	zhaohao,zh
招合	zhaohe,zh
招呼	zhaohu,zh
招呼站	zhaohuzhan,zhz
招护	zhaohu,zh
招花惹草	zhaohuarecao,zhrc
招怀	zhaohuai,zh
招唤	zhaohuan,zh
招挥	zhaohui,zh
招麾	zhaohui,zh
招毁	zhaohui,zh
招会	zhaohui,zh
招魂	zhaohun,zh
招魂幡	zhaohunfan,zhf
招魂旛	zhaohunfan,zhf
招魂葬	zhaohunzang,zhz
招祸	zhaohuo,zh
招缉	zhaoji,zj
招集	zhaoji,zj
招辑	zhaoji,zj
招架	zhaojia,zj
招架不住	zhaojiabuzhu,zjbz
招嫁	zhaojia,zj
招谏	zhaojian,zj
招谏匦	zhaojiangui,zjg
招箭	zhaojian,zj
招降	zhaoxiang,zx
招降纳叛	zhaoxiangnapan,zxnp
招接	zhaojie,zj
招结	zhaojie,zj
招解	zhaojie,zj
招进	zhaojin,zj
招举	zhaoju,zj
招具	zhaoju,zj
招聚	zhaoju,zj
招卷	zhaojuan,zj
招蹷	zhaojue,zj
招军	zhaojun,zj
招军榜	zhaojunbang,zjb
招军买马	zhaojunmaima,zjmm
招考	zhaokao,zk
招款	zhaokuan,zk
招来	zhaolai,zl
招倈	zhaolai,zl
招徕	zhaolai,zl
招揽	zhaolan,zl
招揽生意	zhaolanshengyi,zlsy
招礼	zhaoli,zl
招理	zhaoli,zl
招凉	zhaoliang,zl
招领	zhaoling,zl
招留	zhaoliu,zl
招拢	zhaolong,zl
招罗	zhaoluo,zl
招骂	zhaoma,zm
招买	zhaomai,zm
招门纳婿	zhaomennaxu,zmnx
招弭	zhaomi,zm
招木	zhaomu,zm
招募	zhaomu,zm
招纳	zhaona,zn
招女婿	zhaonuxu,znx
招牌	zhaopai,zp
招牌菜	zhaopaicai,zpc
招牌动作	zhaopaidongzuo,zpdz
招牌纸	zhaopaizhi,zpz
招辟	zhaopi,zp
招聘	zhaopin,zp
招聘会	zhaopinhui,zph
招聘机构	zhaopinjigou,zpjg
招聘协调人	zhaopinxietiaoren,zpxtr
招聘者	zhaopinzhe,zpz
招旗	zhaoqi,zq
招亲	zhaoqin,zq
招请	zhaoqing,zq
招求	zhaoqiu,zq
招权	zhaoquan,zq
招权纳贿	zhaoquannahui,zqnh
招权纳赂	zhaoquannalu,zqnl
招权纳赇	zhaoquannaqiu,zqnq
招惹	zhaore,zr
招人	zhaoren,zr
招人喜欢	zhaorenxihuan,zrxh
招认	zhaoren,zr
招商	zhaoshang,zs
招商店	zhaoshangdian,zsd
招商局	zhaoshangju,zsj
招商引资	zhaoshangyinzi,zsyz
招涉	zhaoshe,zs
招生	zhaosheng,zs
招声	zhaosheng,zs
招拾	zhaoshi,zs
招世	zhaoshi,zs
招式	zhaoshi,zs
招事	zhaoshi,zs
招事惹非	zhaoshirefei,zsrf
招是搬非	zhaoshibanfei,zsbf
招是揽非	zhaoshilanfei,zslf
招是惹非	zhaoshirefei,zsrf
招是生非	zhaoshishengfei,zssf
招收	zhaoshou,zs
招手	zhaoshou,zs
招书	zhaoshu,zs
招数	zhaoshu,zs
招说	zhaoshuo,zs
招箾	zhaoxiao,zx
招速	zhaosu,zs
招讨	zhaotao,zt
招提	zhaoti,zt
招提客	zhaotike,ztk
招帖	zhaotie,zt
招贴	zhaotie,zt
招贴画	zhaotiehua,zth
招投标	zhaotoubiao,ztb
招亡纳叛	zhaowangnapan,zwnp
招慰	zhaowei,zw
招文袋	zhaowendai,zwd
招武	zhaowu,zw
招舞	zhaowu,zw
招贤	zhaoxian,zx
招贤榜	zhaoxianbang,zxb
招贤纳士	zhaoxiannashi,zxns
招显	zhaoxian,zx
招笑	zhaoxiao,zx
招笑儿	zhaoxiaoer,zxe
招胁	zhaoxie,zx
招携	zhaoxie,zx
招行	zhaohang,zh
招壻	zhaoxu,zx
招选	zhaoxuan,zx
招延	zhaoyan,zy
招眼	zhaoyan,zy
招宴	zhaoyan,zy
招扬	zhaoyang,zy
招邀	zhaoyao,zy
招摇	zhaoyao,zy
招摇过市	zhaoyaoguoshi,zygs
招摇撞骗	zhaoyaozhuangpian,zyzp
招要	zhaoyao,zy
招引	zhaoyin,zy
招饮	zhaoyin,zy
招隐	zhaoyin,zy
招应	zhaoying,zy
招迎	zhaoying,zy
招用	zhaoyong,zy
招尤	zhaoyou,zy
招诱	zhaoyou,zy
招谕	zhaoyu,zy
招喻	zhaoyu,zy
招远	zhaoyuan,zy
招远市	zhaoyuanshi,zys
招怨	zhaoyuan,zy
招悦	zhaoyue,zy
招灾	zhaozai,zz
招灾揽祸	zhaozailanhuo,zzlh
招灾惹祸	zhaozairehuo,zzrh
招箦	zhaoze,zz
招飐	zhaozhan,zz
招展	zhaozhan,zz
招招	zhao,z
招召	zhao,z
招振	zhaozhen,zz
招证	zhaozheng,zz
招之即来	zhaozhijilai,zzjl
招纸	zhaozhi,zz
招指	zhaozhi,zz
招帜	zhaozhi,zz
招质	zhaozhi,zz
招致	zhaozhi,zz
招置	zhaozhi,zz
招状	zhaozhuang,zz
招赘	zhaozhui,zz
招捉	zhaozhuo,zz
招擢	zhaozhuo,zz
招子	zhaozi,zz
招租	zhaozu,zz
招尊	zhaozun,zz
