弦吹	xianchui,xc
弦词	xianci,xc
弦而鼓之	xianerguzhi,xegz
弦饵	xianer,xe
弦歌	xiange,xg
弦歌宰	xiangezai,xgz
弦栝	xiangua,xg
弦筦	xianguan,xg
弦管	xianguan,xg
弦弧	xianhu,xh
弦辉	xianhui,xh
弦徽	xianhui,xh
弦晦	xianhui,xh
弦急	xianji,xj
弦箭	xianjian,xj
弦胶	xianjiao,xj
弦节	xianjie,xj
弦筈	xiankuo,xk
弦乐	xianyue,xy
弦乐队	xianyuedui,xyd
弦乐器	xianyueqi,xyq
弦理论	xianlilun,xll
弦论	xianlun,xl
弦鸣乐器	xianmingyueqi,xmyq
弦木	xianmu,xm
弦匏	xianpao,xp
弦切角	xianqiejiao,xqj
弦琴	xianqin,xq
弦刃	xianren,xr
弦上箭	xianshangjian,xsj
弦师	xianshi,xs
弦诗	xianshi,xs
弦矢	xianshi,xs
弦数	xianshu,xs
弦朔	xianshuo,xs
弦诵	xiansong,xs
弦诵不辍	xiansongbuchuo,xsbc
弦诵不缀	xiansongbuchuo,xsbc
弦索	xiansuo,xs
弦鞉	xiantao,xt
弦鼗	xiantao,xt
弦桐	xiantong,xt
弦外遗音	xianwaiyiyin,xwyy
弦外音	xianwaiyin,xwy
弦外有音	xianwaiyouyin,xwyy
弦外之响	xianwaizhixiang,xwzx
弦外之意	xianwaizhiyi,xwzy
弦外之音	xianwaizhiyin,xwzy
弦望	xianwang,xw
弦韦	xianwei,xw
弦无虚发	xianwuxufa,xwxf
弦心	xianxin,xx
弦幺	xianyao,xy
弦音	xianyin,xy
弦影	xianying,xy
弦月	xianyue,xy
弦月窗	xianyuechuang,xyc
弦轸	xianzhen,xz
弦直	xianzhi,xz
弦柱	xianzhu,xz
弦子	xianzi,xz
