杂霸	zaba,zb
杂班	zaban,zb
杂板令	zabanling,zbl
杂办	zaban,zb
杂扮	zaban,zb
杂拌	zaban,zb
杂拌儿	zabaner,zbe
杂宝	zabao,zb
杂笔	zabi,zb
杂变	zabian,zb
杂宾	zabin,zb
杂病	zabing,zb
杂驳	zabo,zb
杂帛	zabo,zb
杂博	zabo,zb
杂不剌	zabula,zbl
杂布	zabu,zb
杂采	zacai,zc
杂彩	zacai,zc
杂菜	zacai,zc
杂草	zacao,zc
杂厕	zace,zc
杂臿	zacha,zc
杂差	zacha,zc
杂抄	zachao,zc
杂钞	zachao,zc
杂陈	zachen,zc
杂趁	zachen,zc
杂出身	zachushen,zcs
杂处	zachu,zc
杂传	zachuan,zc
杂吹	zachui,zc
杂次	zaci,zc
杂凑	zacou,zc
杂爨	zacuan,zc
杂厝	zacuo,zc
杂错	zacuo,zc
杂沓	zata,zt
杂带	zadai,zd
杂当	zadang,zd
杂店	zadian,zd
杂调	zadiao,zd
杂定	zading,zd
杂多	zaduo,zd
杂多县	zaduoxian,zdx
杂反	zafan,zf
杂犯	zafan,zf
杂泛	zafan,zf
杂泛差徭	zafanchayao,zfcy
杂泛差役	zafanchaiyi,zfcy
杂肥	zafei,zf
杂费	zafei,zf
杂服	zafu,zf
杂赋	zafu,zf
杂秆	zagan,zg
杂感	zagan,zg
杂歌	zage,zg
杂歌謡辞	zageyaoci,zgyc
杂耕	zageng,zg
杂工	zagong,zg
杂谷脑	zagunao,zgn
杂谷脑镇	zagunaozhen,zgnz
杂骨董	zagudong,zgd
杂合	zahe,zh
杂合面	zahemian,zhm
杂和	zahe,zh
杂和面	zahuomian,zhm
杂和面儿	zahuomianer,zhme
杂胡	zahu,zh
杂户	zahu,zh
杂话	zahua,zh
杂环	zahuan,zh
杂会	zahui,zh
杂会汤	zahuitang,zht
杂烩	zahui,zh
杂烩菜	zahuicai,zhc
杂秽	zahui,zh
杂婚	zahun,zh
杂混	zahun,zh
杂溷	zahun,zh
杂活	zahuo,zh
杂货	zahuo,zh
杂货店	zahuodian,zhd
杂货铺	zahuopu,zhp
杂货商	zahuoshang,zhs
杂货摊	zahuotan,zht
杂集	zaji,zj
杂记	zaji,zj
杂伎	zaji,zj
杂纪	zaji,zj
杂技	zaji,zj
杂技演员	zajiyanyuan,zjyy
杂家	zajia,zj
杂见	zajian,zj
杂件	zajian,zj
杂件儿	zajianer,zje
杂交	zajiao,zj
杂交派对	zajiaopaidui,zjpd
杂交水稻	zajiaoshuidao,zjsd
杂交植物	zajiaozhiwu,zjzw
杂脚	zajiao,zj
杂教九流	zajiaojiuliu,zjjl
杂经	zajing,zj
杂就	zajiu,zj
杂居	zaju,zj
杂居地区	zajudiqu,zjdq
杂鞫	zaju,zj
杂举	zaju,zj
杂剧	zaju,zj
杂剧四大家	zajusidajia,zjsdj
杂聚	zaju,zj
杂捐	zajuan,zj
杂考	zakao,zk
杂科	zake,zk
杂课	zake,zk
杂脍	zakuai,zk
杂览	zalan,zl
杂滥	zalan,zl
杂乐	zale,zl
杂类	zalei,zl
杂累	zalei,zl
杂礼	zali,zl
杂理	zali,zl
杂粮	zaliang,zl
杂料	zaliao,zl
杂流	zaliu,zl
杂虏	zalu,zl
杂录	zalu,zl
杂録	zalu,zl
杂律诗	zalushi,zls
