弄白马益钱	nongbaimayiqian,nbmyq
弄白相	nongbaixiang,nbx
弄笔	nongbi,nb
弄笔生	nongbisheng,nbs
弄笔头	nongbitou,nbt
弄兵	nongbing,nb
弄兵潢池	nongbinghuangchi,nbhc
弄拨	nongbo,nb
弄播	nongbo,nb
弄不懂	nongbudong,nbd
弄不清	nongbuqing,nbq
弄参军	nongcanjun,ncj
弄潮	nongchao,nc
弄潮儿	nongchaoer,nce
弄臣	nongchen,nc
弄硶儿	nongcener,nce
弄碜儿	nongchener,nce
弄成一团	nongchengyituan,ncyt
弄痴	nongchi,nc
弄痴人	nongchiren,ncr
弄丑	nongchou,nc
弄春	nongchun,nc
弄唇吻	nongchunwen,ncw
弄辞	nongci,nc
弄错	nongcuo,nc
弄到	nongdao,nd
弄到手	nongdaoshou,nds
弄丢	nongdiu,nd
弄懂	nongdong,nd
弄懂弄通	nongdongtong,ndt
弄短	nongduan,nd
弄儿	nonger,ne
弄法	nongfa,nf
弄法舞文	nongfawuwen,nfww
弄粉调朱	nongfendiaozhu,nfdz
弄斧班门	nongfubanmen,nfbm
弄岗穗鹛	nonggangsuimei,ngsm
弄乖	nongguai,ng
弄管调弦	nongguantiaoxian,ngtx
弄鬼	nonggui,ng
弄鬼掉猴	nongguidiaohou,ngdh
弄鬼弄神	nongguishen,ngs
弄鬼妆幺	nongguizhuangyao,ngzy
弄翰	nonghan,nh
弄毫墨	nonghaomo,nhm
弄花	nonghua,nh
弄坏	nonghuai,nh
弄混	nonghun,nh
弄机	nongji,nj
弄颊	nongjia,nj
弄假	nongjia,nj
弄假成真	nongjiachengzhen,njcz
弄假妇人	nongjiafuren,njfr
弄僵	nongjiang,nj
弄斤操斧	nongjincaofu,njcf
弄精魂	nongjinghun,njh
弄精神	nongjingshen,njs
弄酒	nongjiu,nj
弄具	nongju,nj
弄空头	nongkongtou,nkt
弄口	longkou,lk
弄口鸣舌	nongkoumingshe,nkms
弄令	nongling,nl
弄乱	nongluan,nl
弄马	nongma,nm
弄眉挤眼	nongmeijiyan,nmjy
弄梅	nongmei,nm
弄明白	nongmingbai,nmb
弄暖	nongnuan,nn
弄颦	nongpin,np
弄平	nongping,np
弄破	nongpo,np
弄器	nongqi,nq
弄巧	nongqiao,nq
弄巧成拙	nongqiaochengzhuo,nqcz
弄巧反拙	nongqiaofanzhuo,nqfz
弄清	nongqing,nq
弄晴	nongqing,nq
弄权	nongquan,nq
弄色	nongse,ns
弄伤	nongshang,ns
弄舌	nongshe,ns
弄神弄鬼	nongshengui,nsg
弄矢	nongshi,ns
弄黍	nongshu,ns
弄水	nongshui,ns
弄说	nongshuo,ns
弄思	nongsi,ns
弄死	nongsi,ns
弄松	nongsong,ns
弄怂	nongsong,ns
弄耸	nongsong,ns
弄送	nongsong,ns
弄碎	nongsui,ns
弄孙	nongsun,ns
弄胎	nongtai,nt
弄态	nongtai,nt
弄唐	longtang,lt
弄堂	longtang,lt
弄堂房子	longtangfangzi,ltfz
弄涛	nongtao,nt
弄田	nongtian,nt
弄通	nongtong,nt
弄童	nongtong,nt
弄瓦	nongwa,nw
弄瓦之喜	nongwazhixi,nwzx
弄歪	nongwai,nw
弄丸	nongwan,nw
弄盌注	nongwanzhu,nwz
弄椀	nongwan,nw
弄文	nongwen,nw
弄戏	nongxi,nx
弄狎	nongxia,nx
弄险	nongxian,nx
弄小	nongxiao,nx
弄醒	nongxing,nx
弄性	nongxing,nx
弄性尚气	nongxingshangqi,nxsq
弄虚头	nongxutou,nxt
弄虚作假	nongxuzuojia,nxzj
弄喧	nongxuan,nx
弄諠	nongxuan,nx
弄玄	nongxuan,nx
弄玄虚	nongxuanxu,nxx
弄燕调莺	nongyandiaoying,nydy
弄音	nongyin,ny
弄印	nongyin,ny
弄影	nongying,ny
弄影团风	nongyingtuanfeng,nytf
弄优	nongyou,ny
弄玉	nongyu,ny
弄玉吹箫	nongyuchuixiao,nycx
弄圆	nongyuan,ny
弄月	nongyue,ny
弄月嘲风	nongyuechaofeng,nycf
弄月吟风	nongyueyinfeng,nyyf
弄脏	nongzang,nz
弄糟	nongzao,nz
弄盏传杯	nongzhanchuanbei,nzcb
弄章	nongzhang,nz
弄獐	nongzhang,nz
弄獐弄智	nongzhangzhi,nzz
弄璋	nongzhang,nz
弄璋之喜	nongzhangzhixi,nzzx
弄麞	nongzhang,nz
弄直	nongzhi,nz
弄皱	nongzhou,nz
弄珠	nongzhu,nz
弄竹弹丝	nongzhudansi,nzds
弄妆	nongzhuang,nz
弄姿	nongzi,nz
弄走	nongzou,nz
弄嘴	nongzui,nz
弄嘴弄舌	nongzuishe,nzs
